csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3369.7074410267787	2849.410516026212	4226.983484333598	1.121201	25.635956	0.2940975	-0.0418774586	-0.050184884400000004	0.018746204199999998	0.0539363329	0.0048211034	-0.0599937965	-0.0296910835	0.050538253899999996	0.01927775	0.0771049832	0.028776466	-0.0223604058	-0.0130366422	-0.0518476463	0.0364511706	0.0353862052	-0.052431670599999994	-0.01170793	0.0577190014	-0.0143581173	-0.051234839299999994	0.0374959006	0.0224068	0.305049	0.303119	0.0100096	0.00144357	-0.00257846
3367.73352486746	2848.0391469076185	4226.6344105908265	1.027483	23.493109	0.20923040000000004	-0.048484302	-0.0495175571	0.0018105926000000002	0.0568286979	0.011031786100000001	-0.0443913238	-0.031866217999999995	0.0434620054	0.016396947	0.0791350749	0.0297766027	-0.0213071399	-0.0133309547	-0.0515788212	0.0371499417	0.0344230592	-0.0530464353	-0.0099263312	0.0576303933	-0.0166872586	-0.0499242538	0.03974217	0.0234747	0.345764	0.240298	0.0118638	0.00130661	-0.00267983
3363.786617478786	2849.672028314739	4227.102277818337	0.924573	21.140104	0.02753810000000003	-0.0397062584	-0.0550203698	0.006716195699999999	0.06647741509999999	0.0381080371	-0.0299288151	-0.028264540299999998	0.0260382543	0.0184321611	0.0757012595	0.0368937638	-0.0236718323	-0.013624901699999999	-0.0513043398	0.0378395465	0.033444814100000005	-0.053624844500000005	-0.0081349364	0.0574643754	-0.0189871247	-0.0485028239	0.0418795088	0.0210241	0.349272	0.250927	0.0118778	0.00149806	-0.00269339
3372.4678945041924	2851.9843126964747	4232.146712743912	0.982613	22.467186	0.12528630000000007	-0.034878531000000004	-0.052068516100000004	-0.0170700826	0.041226138100000004	0.016074453500000002	-0.025437269300000002	-0.043076654299999996	0.0253082889	-0.0038112581	0.051609789100000004	0.0225427196	-0.0177266046	-0.013918475100000001	-0.0510242324	0.038519815	0.032451899	-0.054166502000000005	-0.006335513399999999	0.057221170599999996	-0.021253681	-0.0469737057	0.0439020589	0.0324034	0.310612	0.243033	0.0114289	0.00213664	-0.00243381
3370.0548678444875	2850.0723966856676	4231.523862456106	0.987969	22.58964	0.1758696	-0.0311148648	-0.045943858	-0.0317429414	0.0319903885	0.0024420145	0.0002962	-0.0432009298	0.0201583527	-0.0159895551	0.0522454509	0.0303310906	-0.0016651573000000001	-0.014211666999999999	-0.0507385297	0.0391905793	0.031444749300000005	-0.054671036500000006	-0.004529838	0.056901105599999995	-0.023482951000000002	-0.045340294100000005	0.045804276500000005	0.0451395	0.347026	0.199657	0.0125092	0.00182562	-0.00270936
3369.057446494611	2849.2574437258477	4232.508577579792	0.878472	20.086025	0.060134000000000014	-0.035386321299999995	-0.0449507429	-0.0407942253	0.0333771791	0.0282588488	0.0112957197	-0.0423912954	0.016267061200000002	-0.029296549900000003	0.0494278103	0.014558381799999999	-0.0016127329999999999	-0.0145044693	-0.0504472628	0.0398516739	0.030423807	-0.0551381022	-0.0027196921999999998	0.0565046103	-0.025671024	-0.0436062158	0.047580947699999994	0.0499285	0.314894	0.201941	0.0125743	0.00213664	-0.0026669
3371.8940910778056	2850.0363602261873	4233.70079867049	0.965539	22.07678	0.17628510000000003	-0.0391065249	-0.040800001	-0.050493467599999994	0.030646845	0.0300710021	0.008038025899999999	-0.042545283200000006	0.0032029224	-0.028601615499999997	0.0509912756	0.0297421518	0.0017143227	-0.014796873899999998	-0.0501504639	0.0405029358	0.0293895198	-0.05556737900000001	-0.0009068624000000001	0.0560322174	-0.027814061299999998	-0.0417753207	0.0492272028	0.0707346	0.293888	0.254145	0.0115293	0.00231556	-0.00224544
3373.6096049284456	2850.3193621465143	4233.420623680179	1.02982	23.546553	0.13790610000000003	-0.041513234100000004	-0.0291616013	-0.06858196820000001	0.0255635677	0.0340755457	0.0121679228	-0.0325164548	0.0053188231999999995	-0.056446480199999996	0.053352899800000006	0.0230821544	0.021910607999999998	-0.0150888728	-0.0498481654	0.0411442041	0.028342341400000002	-0.055958572699999994	0.0009068624000000001	0.055484561200000004	-0.0299083033	-0.0398516739	0.0507385297	0.0656095	0.344235	0.229973	0.0122689	0.00213664	-0.00249216
3370.3607884300645	2846.490570979101	4235.532659445717	0.9202610000000002	21.041519	0.0685810000000001	-0.0295021843	-0.014801841599999999	-0.0570998446	0.0321457562	0.0566109072	0.023096532000000003	-0.0154928536	-0.0208929568	-0.0365586533	0.0693509691	0.016017357700000002	0.0333848827	-0.015380458100000001	-0.049540400400000004	0.0417753207	0.0272827311	-0.0563114151	0.0027196921999999998	0.0548623775	-0.031950076	-0.0378395465	0.0521107857	0.0702455	0.322226	0.252983	0.0124918	0.00207985	-0.00239333
3378.994315946082	2847.1835289522382	4238.513961975173	0.965875	22.084473	0.06512470000000009	-0.020825726200000002	-0.0042321878	-0.0701628255	0.0130015191	0.0166543528	-0.011216658300000001	-0.011160453899999999	-0.021684881899999998	-0.0549938171	0.029199273799999998	0.0011929576	0.0216224754	-0.0156716217	-0.0492272028	0.0423961298	0.0262111537	-0.0566256646	0.004529838	0.054166502000000005	-0.0339357974	-0.0357434058	0.053340209699999995	0.0798017	0.311741	0.245532	0.0119329	0.00213664	-0.00225637
3375.486519057795	2843.0919030574187	4238.320449104577	1.011237	23.121655	0.08948969999999999	-0.0125730619	0.027221380299999997	-0.0701428892	0.010179646700000001	0.0391336686	-0.0301268661	0.0155959624	-0.039642130299999995	-0.0544037862	0.028396730499999998	0.0088071649	-0.015223094099999999	-0.015962355600000002	-0.048908606900000005	0.0430064784	0.0251280792	-0.056901105599999995	0.006335513399999999	0.053397869400000006	-0.0358619838	-0.0335679058	0.054423431900000006	0.0802804	0.356378	0.242843	0.0126392	0.00213664	-0.00212897
3387.9317985715034	2852.144658410678	4247.162998053649	1.192973	27.277004	0.2519013	-0.0186975546	0.0213175429	-0.04680772019999999	-0.0173934946	-0.0339677515	-0.0477650837	0.0129063989	0.0027069895	-0.0662466948	-0.0158194324	-0.0113274735	0.024631013599999998	-0.016252652	-0.048584647599999996	0.0436062158	0.0240339827	-0.0571375495	0.0081349364	0.0525575121	-0.0377252562	-0.0313178767	0.0553574832	0.0824012	0.243242	0.214613	0.0107932	0.00244109	-0.00214681
3382.515639935092	2855.934107021409	4250.362187839159	1.214512	27.769476	0.1697441	-0.0323047717	0.0297103462	0.0035758485999999997	-0.0191864783	-0.0500242658	0.0083502916	0.0289742273	0.0334745782	-0.0321717901	-0.0119469092	-0.0216754002	-0.0054647689	-0.0165425028	-0.0482553605	0.0441951939	0.0229293442	-0.0573348341	0.0099263312	0.05164655889999999	-0.0395223456	-0.028998314100000002	0.056139803499999995	0.0700451	0.318985	0.220531	0.011219	0.00172605	-0.00252051
3384.2897712221975	2853.836718957679	4257.259151426468	1.287001	29.426931	0.14406909999999998	-0.0097044149	0.0308365067	0.058781361399999996	-0.0154884761	0.0541601494	-0.029129334399999998	0.0387141467	0.0006923703	0.0403617361	-0.0340738582	-0.0087327359	0.0360277648	-0.0168319	-0.047920781600000004	0.0447732676	0.021814648	-0.057492824299999995	0.01170793	0.0506662333	-0.0412500994	-0.0266143679	0.0567682486	0.061278	0.327226	0.238755	0.0129296	0.00172858	-0.00298412
3396.034878753195	2858.347227367748	4263.348067322009	1.351938	30.911697	0.16810300000000003	0.0265833458	0.0085021011	0.0371404782	0.0034222716	0.0937477435	-0.0134782977	0.0182424174	-0.0325182315	0.049955687900000004	-0.0112111601	-0.0047941114	-0.027843978199999998	-0.0171208358	-0.047580947699999994	0.045340294100000005	0.020690383200000002	-0.0576114118	0.013477974399999999	0.0496178523	-0.042905486500000006	-0.0241713312	0.0572410958	0.0527935	0.336355	0.273688	0.0146899	0.00223878	-0.00302475
3392.171215061277	2853.225421585384	4270.054666050609	1.419233	32.450382	0.14503480000000002	0.0544509003	0.0334570874	-0.0162922478	-0.027012951	0.0723057804	0.0290220405	0.0083966058	-0.0585758428	0.0307391738	-0.0412021012	0.0514943331	0.07270234269999999	-0.0174093022	-0.047235896	0.04589613360000001	0.019557042900000002	-0.0576905153	0.0152347176	0.0485028239	-0.0444856028	-0.0216746281	0.0575570491	0.0426512	0.343859	0.293923	0.0131408	0.00166635	-0.00304629
3397.616393375307	2852.3982360659247	4274.001969555743	1.479966	33.839008	0.17967290000000002	0.050413672699999995	0.0496695234	-0.044438705999999994	-0.08455982140000001	0.0185330345	-0.0162888166	0.012030838	-0.0503432225	-0.0273241289	-0.14119651390000001	0.1402307893	0.1225846914	-0.0176972914	-0.0468856643	0.046440649	0.0184151243	-0.0577300806	0.0169764261	0.047322645999999996	-0.0459876763	-0.0191298019	0.0577152426	0.0277493	0.313598	0.246483	0.0115307	0.00163335	-0.00294799
3399.5565495909414	2855.3257851365947	4263.635120012933	1.4835	33.919823	0.04467329999999996	0.035475657599999995	0.0511486165	-0.038090391	-0.0898709285	-0.0172861362	-0.0079084723	0.0210819899	-0.0198460454	-0.045812478	-0.0998520839	0.0013553315	-0.0032285027	-0.017984795300000002	-0.0465302911	0.0469737057	0.0172651282	-0.0577300806	0.0187013809	0.0460789037	-0.0474090717	-0.0165425028	0.0577152426	0.0355046	0.320309	0.26276	0.0115048	0.00143327	-0.00289537
3393.0620382328084	2853.2707151170252	4253.9191436679075	1.044129	23.873728	0.11212459999999995	0.0087312551	0.0519173178	-0.0411209586	-0.0784819811	-0.025390733	-0.0237841854	0.031640789100000004	0.0100739465	-0.0537031554	-0.0760815945	-0.0096292308	-0.040712116	-0.0182718062	-0.0461698153	0.0474951725	0.016107559	-0.0576905153	0.020407879599999998	0.0447732676	-0.048747295499999996	-0.013918475100000001	0.0575570491	0.0348795	0.362814	0.236675	0.0120848	0.00160656	-0.00300027
3381.326642466432	2848.5674612401917	4243.259606318975	1.039941	23.777973	0.1026274	-0.0039287728999999995	0.054024295	-0.0417275037	-0.044357620199999996	8.11856e-05	-0.0358563789	0.046157053499999996	0.0017720260000000001	-0.0489041139	-0.0307950234	0.013318428500000002	-0.0414953952	-0.0185583162	-0.045804276500000005	0.0480049204	0.0149429245	-0.0576114118	0.0220942383	0.043407491500000006	-0.05	-0.011263545	0.0572410958	0.0351859	0.363626	0.295477	0.0113669	0.00166735	-0.00292482
3379.095480160889	2847.4691757503247	4236.790791672934	0.985407	22.531055	0.1545846	-0.0248887048	0.039160183700000004	-0.0574284546	-0.029310993100000002	-0.0015795562	-0.029621963799999998	0.0477195724	0.0051720414	-0.0638760094	0.0028734923999999998	0.0085063026	-0.0360367814	-0.0188443174	-0.045433714699999996	0.0485028239	0.013771735600000001	-0.057492824299999995	0.0237587926	0.04198341	-0.0511649875	-0.008583607	0.0567682486	0.039218	0.339261	0.337165	0.009988950000000003	0.00161126	-0.00266887
3366.8579630403333	2844.76809433786	4228.529235468733	0.965519	22.07633	0.18086460000000007	-0.0360370847	0.0318986041	-0.0739085618	-0.0008781041	0.0313841377	0.0029136578000000003	0.0430990642	-0.0165625514	-0.0566406703	0.0293961077	0.033810628100000004	-0.0270366519	-0.0191298019	-0.045058170599999996	0.0489887601	0.0125945059	-0.0573348341	0.0253998998	0.0405029358	-0.052240214199999996	-0.0058846112	0.056139803499999995	0.0303479	0.380573	0.304989	0.01135	0.00189329	-0.00299592
3365.2793388243585	2839.9382169382625	4227.428177246478	0.963172	22.022675	0.15169490000000008	-0.038986633	0.018363963799999997	-0.0691136076	0.0208492624	0.0539224117	0.012595400500000001	0.0406937806	-0.0244535502	-0.046437513300000004	0.0512795845	0.0520569091	-0.018144714	-0.019414762	-0.044677685300000006	0.049462609000000005	0.0114117519	-0.0571375495	0.0270159404	0.0389680575	-0.0532237939	-0.0031725501	0.0553574832	0.0362983	0.352749	0.354445	0.0103924	0.00227372	-0.00302718
3365.5015532481984	2845.3664979310743	4226.6911405091305	0.86853	19.858698	0.06827329999999998	-0.038906926200000004	0.0089184086	-0.0717228141	0.013997684	0.0446978554	0.024584650899999998	0.0400073492	-0.0276396949	-0.0622202882	0.05412575309999999	0.0221349057	-0.0247480989	-0.0196991898	-0.0442923007	0.0499242538	0.0102239922	-0.056901105599999995	0.028605319599999998	0.0373808369	-0.0541140009	-0.0004534452	0.054423431900000006	0.0342195	0.34909	0.319501	0.0108624	0.00226932	-0.00294975
3361.451284936053	2844.029181613641	4225.828882854551	0.840213	19.211231	0.040549000000000016	-0.0382337171	0.005281618	-0.0700136227	0.0298533208	0.0759097103	0.037022932599999996	0.0297725846	-0.048967436399999995	-0.046831455300000005	0.0625041271	0.0536786569	-0.0008647597	-0.0199830776	-0.0439020589	0.0503735805	0.0090317481	-0.0566256646	0.0301664687	0.0357434058	-0.0549092736	0.0022666665	0.053340209699999995	0.029758	0.358934	0.339444	0.0109439	0.00223757	-0.00293699
3367.8493723454444	2845.4954357218767	4230.344320374605	0.910505	20.818457	0.10674309999999994	-0.0271939979	0.0084082624	-0.0768594279	0.026891594700000004	0.0615044908	0.024998300299999998	0.027578520800000002	-0.048728682800000006	-0.0528225642	0.064483481	0.0268503097	0.0046677396999999995	-0.0202664175	-0.0435070027	0.0508104782	0.0078355422	-0.0563114151	0.031697847200000004	0.0340579638	-0.0556082167	0.0049817457	0.0521107857	0.0372401	0.329095	0.34476	0.0101546	0.0026196	-0.0028262
3374.225723900683	2850.6023640668404	4232.977758894523	0.982376	22.461752	0.1812487	-0.0201276604	0.0172133452	-0.08286547679999999	0.0070043972	0.0599565438	0.0060406367	0.028123974700000002	-0.0454442526	-0.0486739218	0.047317156900000004	0.0398620172	-0.00032088310000000003	-0.0205492018	-0.0431071756	0.051234839299999994	0.0066358994999999995	-0.055958572699999994	0.0331979437	0.032326774700000005	-0.0562096042	0.0076857641	0.0507385297	0.0227069	0.368606	0.305666	0.0112866	0.00224417	-0.00308098
3372.712076014676	2845.066304305307	4235.04250297997	0.882422	20.176344	0.04646700000000004	-0.009420680899999999	0.027421283799999998	-0.0701973313	0.022784290099999997	0.0708904957	0.0381089123	0.0343787511	-0.0585494994	-0.043672004900000005	0.044025044000000006	0.031683587	0.0189519344	-0.0208314228	-0.0427026212	0.05164655889999999	0.0054333459999999995	-0.05556737900000001	0.0346652779	0.030552163900000002	-0.0567123809	0.010372718199999999	0.0492272028	0.0241294	0.351043	0.320261	0.0110883	0.00225432	-0.00313026
3381.089051081942	2846.409240987979	4239.372234853504	0.967347	22.118124	0.11212810000000004	-0.0046517351	0.0363040829	-0.0691924456	-0.007431114599999999	0.019190514	0.016438488600000002	0.0391584454	-0.042791821699999996	-0.0564492975	0.0094576354	0.00040932059999999995	-0.0095835514	-0.021113072599999998	-0.042293384	0.0520455355	0.0042284093	-0.0551381022	0.0360984016	0.028736515	-0.05711566480000001	0.0130366422	0.047580947699999994	0.0318595	0.309626	0.316483	0.0101575	0.00222898	-0.00290234
3384.722522829081	2848.3654587012666	4240.251200740597	1.040542	23.791704	0.1446521	0.006625965	0.055238807800000005	-0.0553665838	-0.0004333171	0.028118648700000002	0.0253822142	0.0422830326	-0.0552560678	-0.0469200105	0.0143354518	0.0083208061	-0.0174502282	-0.0213941436	-0.0418795088	0.052431670599999994	0.0030216178	-0.054671036500000006	0.0374959006	0.0268822669	-0.0574187484	0.0156716217	0.045804276500000005	0.0307444	0.351251	0.297686	0.0113013	0.00193864	-0.0031305
3384.2275696821216	2852.6713196946507	4246.775038924036	0.986667	22.55987	0.05486310000000001	0.0188262942	0.0764751543	-0.0275514543	0.0055134046	0.030965425699999997	0.0355477924	0.056798416	-0.0499893834	-0.0255580145	0.0008632397	-0.0109647926	-0.0040628759	-0.0216746281	-0.0414610411	0.052804869000000004	0.0018135010000000001	-0.054166502000000005	0.0388563956	0.024991910099999997	-0.0576211	0.0182718062	0.0439020589	0.0361325	0.348423	0.29566	0.0118446	0.00216396	-0.0030067
3389.6728636123967	2851.1296865702534	4250.363863300365	0.969264	22.161963	0.10805680000000001	0.019109718600000002	0.07423126990000001	-0.0163811469	-0.023714867	-0.0054651447	0.0369140334	0.0629586355	-0.0408091638	-0.0200550032	-0.0258054886	-0.028067852200000003	-0.0076916763	-0.021954518399999998	-0.0410380268	0.053165038600000006	0.0006045887	-0.053624844500000005	0.040178544	0.023067984	-0.0577223647	0.0208314228	0.0418795088	0.0356102	0.324158	0.298509	0.0104598	0.00225401	-0.00287314
3383.677120737325	2850.497560785598	4249.8120529541975	1.000163	22.868446	0.11299109999999997	0.0161539029	0.08631525529999999	-0.00747799	-0.0291530427	0.0140321844	0.022778569	0.0738563242	-0.0438594456	-0.0058576298999999995	-0.0192084709	-0.009198085	-0.010864434899999999	-0.0222338067	-0.0406105121	0.0535120905	-0.0006045887	-0.0530464353	0.0414610411	0.021113072599999998	-0.0577223647	0.0233447884	0.03974217	0.0319236	0.37344	0.310502	0.011087	0.00234086	-0.00311968
3386.5202398302667	2848.861042671558	4253.532834877245	0.990965	22.658152	0.0769384	0.026474205	0.0940141314	0.0031006174	-0.009729395600000001	0.021953880099999996	0.0041182213	0.0820590519	-0.0519709412	-0.00026941650000000003	-0.0306180419	-0.0152725616	0.0019823588	-0.0225124856	-0.040178544	0.053845939100000004	-0.0018135010000000001	-0.052431670599999994	0.0427026212	0.0191298019	-0.0576211	0.0258063227	0.0374959006	0.0313277	0.362795	0.291055	0.0116841	0.0026196	-0.00307051
3389.4943521293544	2848.50927392947	4257.224589000088	0.928252	21.224236	0.06223979999999998	0.0236339095	0.0913608971	-0.0045066871	-0.0051146076	-0.0217927055	0.005231989	0.08095214469999999	-0.0318742449	-0.0103188471	-0.0326646117	-0.0290151344	0.0177530679	-0.0227905472	-0.03974217	0.054166502000000005	-0.0030216178	-0.05178097190000001	0.0439020589	0.0171208358	-0.0574187484	0.0282105605	0.0351468575	0.039039	0.34928	0.284668	0.0110904	0.0026196	-0.00297168
3385.466513368835	2846.052843709811	4256.724028055522	0.8970369999999999	20.510498	0.08364410000000001	0.0360352055	0.102239452	0.0030970483000000004	0.0195373381	-0.0113422881	0.0101713441	0.0881845511	-0.0544195529	0.006863024200000001	-0.0004702067	-0.0221703088	0.0079242121	-0.023067984	-0.0393014377	0.054473700199999996	-0.0042284093	-0.0510947851	0.045058170599999996	0.0150888728	-0.05711566480000001	0.030552163900000002	0.0327014793	0.0361639	0.362392	0.308733	0.011370000000000002	0.00225372	-0.00319804
3394.709685347343	2844.1293563588038	4261.398468196781	0.935874	21.3985	0.1410194999999999	0.0475143388	0.0987332827	0.0143980228	0.014911285	-0.0522641647	-0.0082732938	0.0866568727	-0.0489269293	0.0058384488	-0.0207474366	-0.049977105599999995	0.0203087969	-0.0233447884	-0.0388563956	0.0547674578	-0.0054333459999999995	-0.0503735805	0.0461698153	0.0130366422	-0.0567123809	0.0328259338	0.0301664687	0.0342974	0.311134	0.301005	0.0102688	0.00205752	-0.0028921
3390.7095944857424	2851.9129009969524	4261.981497776842	0.954375	21.821518	0.14630849999999998	0.049992834699999995	0.0937906741	0.022879584799999998	0.008196914100000001	-0.0538142081	0.0022749091	0.0805825803	-0.039318310499999995	0.0045682749	-0.015085180600000001	-0.038580356600000004	0.006695222	-0.023620952799999997	-0.0384070924	0.05504770230000001	-0.0066358994999999995	-0.0496178523	0.047235896	0.0109669007	-0.0562096042	0.0350268219	0.0275487739	0.0254049	0.347682	0.278139	0.0112658	0.00159406	-0.00299168
