csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3381.1476940280772	2845.451287297064	4276.79203848266	0.9680780000000002	21.715117	0.08997635000000001	0.0455349677	0.0057984243000000005	0.0021698323	0.014328218	-0.0009522379	-0.021065577400000004	0.0539840417	0.0183425305	0.0214464079	0.0109444959	0.0006326484999999999	0.0360057455	0.0551000092	0.0487834725	0.038786739199999996	0.0258639568	0.0109900127	-0.0047130115	-0.0200604889	-0.0338946148	-0.045171750700000006	-0.0530411561	-0.0422447	0.0911444	0.141581	-0.000273773	-0.000781136	0.000367712
3380.0992249165192	2847.8076159575708	4277.676178628562	1.012455	22.710545	0.08210713500000001	0.0428650838	0.007218454599999999	0.0204579714	0.0098389184	-0.005581623199999999	-0.0432827858	0.0430446121	0.0056236794	0.0302183962	0.0033309172999999997	0.0323995827	0.0149340059	0.055019049199999996	0.048472076600000004	0.038131328900000004	0.024806147799999997	0.0095394583	-0.006473858199999999	-0.0219804837	-0.0357667577	-0.0467536667	-0.0540812959	-0.0397921	0.116217	0.111787	7.12307e-05	-0.000667846	0.000330247
3377.1875025956133	2849.0352744151683	4278.220150716129	0.943108	21.155012	0.05680399000000001	0.0434947556	0.0106100154	0.0116708678	0.0071986236	-0.06971529530000001	-0.0307494086	0.042355276100000006	0.0051504608	-0.0096740332	-0.014933946299999999	0.0869584857	0.014294525700000001	0.0549366299	0.048155538	0.0374668162	0.0237378117	0.0080825785	-0.0082285237	-0.023871913999999998	-0.0375781937	-0.0482351529	-0.0549780218	-0.0416944	0.112451	0.151623	4.83219e-05	-0.000763804	0.000437374
3383.204333628911	2851.662375071311	4281.385398468235	0.974926	21.868731	0.052910395	0.0379412436	0.0038609490000000002	0.029674734700000004	-0.005276936899999999	0.0054579869	-0.046142181500000004	0.0390325724	-0.0166736512	0.027095465899999997	-0.0081938595	0.05718206	0.0117756571	0.054852753399999996	0.0478338903	0.0367933597	0.0226594021	0.006620339499999999	-0.0099753326	-0.025732321800000003	-0.0393258482	-0.049613026799999994	-0.0557289559	-0.0428694	0.0960035	0.139464	-0.000273773	-0.000838795	0.000371882
3373.79724882117	2845.110100975931	4274.9563598549	1.084783	24.332937	0.07564289999999999	0.0393823906	-0.0050609344	0.0202607376	-0.0231706599	-0.0569610829	-0.0214107794	0.034498172599999995	-0.0275587589	0.002122795	0.0045421446999999995	0.0799036004	0.0087264005	0.054767422	0.0475071676	0.0361111203	0.0215713764	0.0051537108	-0.011712617199999999	-0.0275592895	-0.041006755	-0.050884328799999996	-0.0563321068	-0.0402144	0.132834	0.159762	-0.000359956	-0.000654882	0.000418974
3378.3162164856567	2850.2282359587516	4278.202338397871	0.981898	22.025114	0.0547749	0.0401814475	-0.0091584935	0.0241421975	-0.024849456800000003	-0.0405955726	-0.034493497799999995	0.0390888697	-0.0326692386	0.0159697112	-0.0027143705	0.077987722	-0.0141296538	0.054680638	0.0471754047	0.0354202606	0.020474196599999998	0.0036836648	-0.013438718799999999	-0.029350442799999998	-0.042618061	-0.0520463279	-0.0567858751	-0.0430056	0.100451	0.155536	-0.000484569	-0.000781136	0.000362347
3388.515645050497	2849.520691045534	4284.087337467956	1.034442	23.203732	0.07875965000000001	0.021993574300000002	-0.0079886753	0.0424084194	-0.0232494952	0.0364627749	-0.010818326999999999	0.021325396899999998	-0.0479570726	0.0435974272	0.0004773323	0.004166701	-0.06373914209999999	0.054592403600000006	0.046838636600000004	0.0347209458	0.019368328	0.0022111764	-0.015151989099999999	-0.0311034541	-0.0441570314	-0.0530965281	-0.0570890575	-0.0449985	0.0912089	0.0967572	-0.000389687	-0.000781136	0.000442382
3380.3680390500067	2850.9946295594623	4279.024530245263	1.156981	25.952417	0.09705945	0.0079125913	-0.006711384	0.0342410645	-0.048148432000000005	-0.0368514864	0.0705876887	0.0049965769	-0.0556186905	0.0006297788	0.007786079499999999	0.006495012	-0.0187975268	0.0545027212	0.0464968992	0.034013342599999996	0.0182542402	0.0007372217	-0.0168507925	-0.0328160452	-0.045621054	-0.054032673600000004	-0.0572408499	-0.0434014	0.139353	0.101528	0.000425142	-0.000781136	0.000406262
3380.5335806208477	2847.117759667185	4281.661596535989	0.983633	22.064032	0.08910435	-0.0052709202	-0.0129023282	0.0453859575	-0.0428124087	-0.0124486058	0.0535846998	-0.0082859603	-0.0474168357	0.009912069300000001	0.022132629100000002	-0.019104844	-0.0097435514	0.054411593099999996	0.046150228700000004	0.033297620099999994	0.0171324058	-0.0007372217	-0.0185335069	-0.0344859907	-0.0470076441	-0.054852753399999996	-0.0572408499	-0.0447969	0.0873397	0.107971	0.000148873	-0.00103114	0.000347484
3387.838322725516	2851.976688292375	4284.547356754723	0.977693	21.930784	0.04155857999999999	-0.0195517036	-0.015597668600000001	0.0443233762	-0.0341802938	0.031522002	0.0522942639	-0.0234067767	-0.0480424643	0.027654984900000002	0.011179880500000001	-0.033062438300000004	-0.0012609119999999999	0.05431902190000001	0.0457986619	0.032573949	0.0160033009	-0.0022111764	-0.0201985257	-0.0361111203	-0.048314447999999996	-0.055555005899999996	-0.0570890575	-0.0524401	0.0787752	0.0966044	-1.01746e-05	-0.00103114	0.000468122
3381.52694753459	2849.048540882291	4280.010866037157	0.982078	22.029152	0.08267337999999998	-0.0325852187	-0.0218737532	0.033940865	-0.041797394	-0.013765034399999999	0.0520793667	-0.033414067799999995	-0.0511786074	0.00016891279999999999	0.021552999399999998	-0.023727352799999997	0.0317902996	0.0542250099	0.045442236100000005	0.0318425021	0.0148674047	-0.0036836648	-0.0218442592	-0.037689322000000004	-0.049539247800000005	-0.056137922699999995	-0.0567858751	-0.0588529	0.120801	0.108651	0.000371943	-0.00103114	0.000529768
3380.001591811218	2847.1221818228923	4278.9423987531945	0.922856	20.700733	0.12307274999999998	-0.035485968199999995	-0.0330981832	0.0239894727	-0.052572104	-0.0032206694	0.0445755378	-0.044317896399999994	-0.03798341	0.0101845371	0.0295690891	-0.0072240912	0.029230263700000002	0.0541295596	0.045080989	0.0311034541	0.0137251992	-0.0051537108	-0.0234691359	-0.039218545099999995	-0.050679964699999996	-0.0566002517	-0.0563321068	-0.0554289	0.0937815	0.15042	-0.000396416	-0.00119366	0.000443442
3381.6655841943434	2851.3137051020576	4276.387285394832	0.91219	20.461491	0.04768879999999998	-0.0341086524	-0.0419278052	0.0187768446	-0.050364360999999996	0.011170176200000001	0.021183620400000002	-0.0436796638	-0.028246935299999998	0.0277872115	0.0440056155	-0.0059761408999999995	0.0055123446999999996	0.054032673600000004	0.0447149591	0.0303569813	0.0125771692	-0.006620339499999999	-0.0250716046	-0.0406968022	-0.0517346625	-0.0569409996	-0.0557289559	-0.0587704	0.09672720000000003	0.165368	-0.000729975	-0.00134354	0.000489075
3373.0414440481245	2847.8123782791026	4271.0457088455905	0.940131	21.08824	0.07095064999999998	-0.037774942	-0.0377846363	0.0107027897	-0.062389954299999995	-0.0384779434	0.0396393594	-0.0475059012	-0.0374338953	0.0016787793	0.0512497726	0.0194863793	0.036933751800000005	0.0539343544	0.044344185099999996	0.0296032619	0.0114238017	-0.0080825785	-0.026650135099999996	-0.042122172199999995	-0.052701551	-0.0571594345	-0.0549780218	-0.0591052	0.125461	0.15454599999999996	-0.00015174	-0.00138227	0.000484839
3379.6347921063452	2844.1433497050825	4269.9260901705575	0.941883	21.127537	0.07231019999999999	-0.0435987443	-0.024310694	0.0006389795	-0.0568779864	0.0152719973	0.0223942115	-0.0483214437	-0.0344032959	-0.0035213578000000004	0.042656289699999995	0.0014544495000000002	0.0015797734	0.0538346047	0.043968706399999995	0.028842475899999998	0.0102655864	-0.0095394583	-0.028203220299999998	-0.0434928028	-0.053578989199999996	-0.0572550874	-0.0540812959	-0.0590052	0.09766590000000003	0.165685	-0.000640755	-0.00128101	0.000409592
3378.890853691465	2846.8531106563755	4268.760317791321	0.988574	22.174856	0.11130838500000001	-0.0470136552	-0.017261503100000002	-0.0085843134	-0.052859362699999995	0.0142596398	-0.0098397185	-0.0475693184	-0.025090808	0.0013445484	0.0480713542	0.0070585145	0.0075913798999999995	0.0537334271	0.0435885629	0.0280748048	0.009103014599999999	-0.0109900127	-0.029729377400000003	-0.0448069129	-0.0543654878	-0.0572277525	-0.0530411561	-0.0603527	0.12778	0.129484	7.942369999999998e-05	-0.0012319	0.000513219
3376.575151518805	2845.084248373332	4268.980817148761	0.956813	21.462431	0.02838226499999997	-0.056742796399999997	-0.0165764921	-0.012812706	-0.05539451769999999	0.014213698700000001	-0.0157244161	-0.0588798482	-0.0288569075	-0.0039410734	0.0466580101	-0.0088987931	0.0159506193	0.053630824199999996	0.04320379480000001	0.027300431899999998	0.0079365798	-0.0124332801	-0.0312271491	-0.0460627946	-0.055059711799999994	-0.0570774888	-0.051860360700000004	-0.062381	0.118385	0.125039	0.000263473	-0.0012735	0.000488589
3381.9533140076787	2848.0226007581264	4275.526171509324	1.00667	22.580767	0.06151817350000001	-0.0586436091	-0.0274233178	-0.0164593933	-0.0295648435	0.030238961	-0.049327868399999995	-0.0627977629	-0.0091538675	0.009573565	0.033509029700000005	0.0114356573	-0.0156091641	0.0535267989	0.0428144429	0.026519542099999998	0.006766777	-0.0138683034	-0.032695105499999995	-0.047258815999999995	-0.055660483	-0.056804619	-0.050542040999999996	-0.0620428	0.0948492	0.107909	-9.72647e-06	-0.00120399	0.000556163
3380.359462375293	2849.5509658038395	4278.041456143178	1.040593	23.341711	0.07484242349999999	-0.06259358849999999	-0.0191299457	-0.0224179719	-0.0049320217	-0.031662873700000004	-0.046056930999999995	-0.068847656	0.012447536200000001	-0.0139101144	0.0120255203	0.06321739950000001	0.0072808449	0.0534213538	0.0424205487	0.025732321800000003	0.0055941025	-0.0152941311	-0.0341318449	-0.048393422699999994	-0.0561667816	-0.0564097291	-0.0490896928	-0.0626528	0.131654	0.0982649	0.000514359	-0.00121051	0.000531098
3385.217737390092	2846.198291445826	4279.088454604014	0.994939	22.317636	0.11335504999999997	-0.061371860099999995	-0.0263722544	-0.0258534884	0.02611937	-0.014063029	-0.049241924000000006	-0.0673001229	0.0335802767	-0.010629461100000001	-0.0083494126	0.0504525983	-0.0190186418	0.0533144917	0.042022153799999996	0.024938958900000002	0.0044190541	-0.0167098178	-0.0355359956	-0.0494651404	-0.0565777483	-0.0558936675	-0.0475071676	-0.0600163	0.0929155	0.134121	-0.000188092	-0.00120803	0.00051355
3391.7274334976823	2848.2549340156875	4278.3699543356925	0.962208	21.583447	0.05030954499999999	-0.0505694474	-0.035510921200000004	-0.0245270837	0.050999334900000005	0.0162979818	-0.033430701800000004	-0.061612207	0.060055855199999994	0.01483969	-0.0201703586	0.0040785558000000005	-0.049823153099999996	0.0532062155	0.0416193006	0.024139642700000002	0.0032421304	-0.0181144248	-0.0369062168	-0.050472576100000006	-0.0568926857	-0.055257542699999995	-0.0457986619	-0.0586751	0.10454	0.116265	7.38259e-05	-0.00111227	0.000545629
3386.088211129171	2844.6733280583476	4275.818338762805	0.990949	22.228138	0.07198575500000001	-0.037942601	-0.0396974004	-0.0345736744	0.050095768	-0.0507915801	0.0073138561	-0.0480193103	0.0669675524	-0.0092986407	-0.0185948929	0.031300711200000005	-0.0142422685	0.0530965281	0.0412120318	0.0233345641	0.0020638308	-0.0195070208	-0.0382412003	-0.0514144209	-0.0571110591	-0.0545027212	-0.043968706399999995	-0.0563744	0.130888	0.13121	0.000560909	-0.00112301	0.000475611
3388.409552759177	2848.787633695543	4280.169462728079	1.065675	23.904329	0.12472060699999997	-0.027093579399999998	-0.0415619065	-0.0245627538	0.0570394787	0.0283298598	-0.0016825554999999998	-0.034141195299999996	0.0669479056	0.030447907000000003	-0.0135810562	-0.024663824100000002	-0.037431208	0.052985432400000004	0.0408003906	0.0225239153	0.0008846553	-0.0208866823	-0.0395396715	-0.052289450599999995	-0.0572324979	-0.053630824199999996	-0.042022153799999996	-0.0535278	0.0752879	0.0966124	-5.54114e-06	-0.00110137	0.000521047
3389.1588956540145	2851.281389348809	4277.396863702853	1.031571	23.139336	0.093951707	-0.0036106098999999997	-0.040124085	-0.041996543399999996	0.059122607300000005	0.0235027641	0.054108312699999994	-0.023270899100000002	0.072471355	0.0163301026	-0.0012124274	-0.0633796866	-0.0055375318	0.0528729313	0.0403844206	0.0217078898	-0.0002948955	-0.0222524946	-0.0408003906	-0.0530965281	-0.0572567959	-0.05264372480000001	-0.039964166	-0.0539077	0.123499	0.0904675	0.000651159	-0.00118549	0.000477551
3383.732915266395	2847.317437005674	4277.414935924411	0.951849	21.351074	0.07923249999999998	0.0140238809	-0.034051910899999996	-0.0457756113	0.04743279139999999	0.0143208382	0.061250085	-0.0029977766	0.0677288606	0.012142293	0.0097440876	-0.0391313166	0.0296758631	0.052759027699999995	0.039964166	0.0208866823	-0.0014743211999999999	-0.0236035521	-0.042022153799999996	-0.0538346047	-0.057183912	-0.0515435433	-0.0378002005	-0.0543676	0.100625	0.117531	0.000148158	-0.00121678	0.000519962
3387.546480807865	2851.6633955687817	4279.2340759595145	0.994319	22.303736	0.0113148	0.0302219274	-0.023179477	-0.0416426465	0.040442384399999996	0.0247384503	0.026984695099999997	0.0127722547	0.0624985967	0.0224701442	0.0002586982	-0.0345922145	0.0123711149	0.05264372480000001	0.0395396715	0.0200604889	-0.0026531213	-0.024938958900000002	-0.04320379480000001	-0.0545027212	-0.0570139699	-0.0503326429	-0.0355359956	-0.0550551	0.103311	0.117664	0.000100711	-0.00114518	0.000557081
3377.5875516010888	2850.28844530954	4276.168145074792	0.9569470000000002	21.465433	0.044515149999999996	0.042189380199999994	-0.006873133199999999	-0.0461137425	0.028240344900000002	-0.0371932793	0.0172208089	0.0262142779	0.053372220199999994	-0.010886257	0.0112394817	0.012589056299999998	0.039920534	0.0525270256	0.0391109819	0.0192295069	-0.0038307954	-0.026257829500000003	-0.044344185099999996	-0.0551000092	-0.0567472579	-0.049013624699999994	-0.0331775556	-0.0556297	0.114253	0.143824	0.000108806	-0.00103114	0.000542445
3386.753197141209	2854.5993667928105	4281.81622126656	1.184927	26.579283	0.1295257	0.0460456934	-0.006423341700000001	-0.019837096999999998	0.023060553900000003	0.0713652366	-0.0511078933	0.039279472200000005	0.0374448158	0.0500261	0.0197200889	-0.0429523262	-0.011757473700000002	0.0524089331	0.038678142900000004	0.0183939345	-0.0050068439	-0.0275592895	-0.045442236100000005	-0.05562569269999999	-0.0563842289	-0.0475893222	-0.030731134700000003	-0.0494932	0.0668357	0.086203	-0.000255541	-0.00103114	0.000545116
3380.748232466077	2852.3865881098877	4277.173412158837	1.145818	25.702017	0.11843114999999997	0.043882997300000004	0.0129201937	-0.0209019319	-0.0041099521000000005	-0.0029000692	-0.06797868530000001	0.0422976316	0.0244165192	0.0084075616	0.008203668	0.0457861572	-0.006339743	0.052289450599999995	0.0382412003	0.0175539713	-0.0061807676	-0.028842475899999998	-0.0464968992	-0.0560790885	-0.0559254988	-0.0460627946	-0.028203220299999998	-0.0550111	0.12683	0.102333	0.000237719	-0.00122438	0.000495837
3379.123481306984	2846.3306159512304	4275.777071641089	0.946378	21.228367	0.04700805000000001	0.044315792400000005	0.0276504627	-0.023905377999999998	-0.0093588249	-0.0312387852	-0.0551451732	0.0500701508	0.0139715129	-0.014947956299999999	-0.00048553370000000004	0.0708733422	-0.0255326202	0.0521685811	0.0378002005	0.0167098178	-0.0073520684	-0.0301065378	-0.0475071676	-0.056459607300000006	-0.055371846399999994	-0.044437321200000005	-0.025600516099999998	-0.0562225	0.116048	0.1183	0.000483831	-0.00133768	0.000474296
3385.102715957975	2851.5167840987842	4278.14694919094	0.9546730000000002	21.414412	0.06443320000000001	0.0430985383	0.0231373531	-0.0028423825	-0.0232317155	0.0337835602	-0.0628439227	0.04747371190000001	-0.0094413495	0.0203817289	0.006578999499999999	0.0436021114	-0.040518814900000005	0.0520463279	0.0373551902	0.0158616754	-0.0085202492	-0.0313506372	-0.048472076600000004	-0.0567667547	-0.05472421139999999	-0.042716393600000006	-0.022929923900000003	-0.0545962	0.0890891	0.118256	-0.000178403	-0.00130517	0.00045296
3382.6030264894043	2852.172963972628	4274.709511043395	1.032594	23.162271	0.09809815	0.0353571703	0.026407947	-0.0140062718	-0.044533942400000005	0.0017698001	-0.031220726400000003	0.04208521	-0.028668676	-0.0099365604	0.0034390186	0.0398235454	-0.0677844992	0.0519226942	0.0369062168	0.0150097467	-0.0096848143	-0.032573949	-0.049390704900000006	-0.057000131600000004	-0.053983693	-0.040903708399999995	-0.0201985257	-0.0511864	0.139705	0.116641	0.000451353	-0.00114523	0.000393507
3379.2535412920233	2846.236049852252	4275.446712460146	0.90422	20.2827	0.0450422	0.027203513399999997	0.0295168087	-0.0138000299	-0.0612782949	-0.0170621541	-0.0180278362	0.0330400599	-0.036068279700000004	-0.0313719637	0.0094604626	0.0295547843	-0.0731522165	0.0517976833	0.0364533277	0.0141542349	-0.0108452694	-0.0337756622	-0.0502621754	-0.0571594345	-0.053151548099999994	-0.0390031594	-0.0174135646	-0.0473734	0.117335	0.115628	0.000688857	-0.00110385	0.000315467
3389.1235315569074	2850.213948994158	4280.739468814248	0.997138	22.366964	0.09630697999999997	0.016248209	0.0318903873	-5.95201e-05	-0.0627475291	0.0783476685	-0.0180302296	0.024280258	-0.047925769699999995	0.0088387438	0.031060928300000002	-0.0489414397	-0.0921742926	0.051671298600000005	0.0359965712	0.013295344399999999	-0.012001122099999999	-0.0349549799	-0.0510856561	-0.0572444566	-0.052229189	-0.037018829100000004	-0.014582425900000001	-0.0544409	0.0876196	0.0980157	9.67184e-05	-0.00117179	0.000493624
3389.358861412404	2849.366595927416	4280.865305759329	1.106502	24.820131	0.11914343	-0.0022860136999999997	0.0432440637	-0.0021325564	-0.058129171900000005	0.0108356674	0.08833478130000001	0.010572171100000001	-0.0453224187	-0.0350428797	0.0188743347	-0.0624436517	-0.04682322480000001	0.0515435433	0.0355359956	0.0124332801	-0.013151881899999999	-0.0361111203	-0.051860360700000004	-0.0572550874	-0.0512181813	-0.0349549799	-0.011712617199999999	-0.0429267	0.137762	0.102292	0.000774839	-0.000963741	0.000315583
3399.9741999565044	2853.932301612609	4290.748825048039	1.141686	25.609352	0.09873699	-0.027293031699999998	0.0392047628	0.019381719	-0.021371444399999998	0.0505598959	0.0483256096	-0.0053608505	-0.037876614100000004	-0.0110699526	-0.0005375116	-0.0749884011	-0.0470418689	0.0514144209	0.0350716497	0.0115682478	-0.0142970604	-0.0372433166	-0.052585549599999996	-0.0571913129	-0.050120240999999996	-0.0328160452	-0.0088117488	-0.0440994	0.0869405	0.0991237	2.67362e-05	-0.00103114	0.000371571
3398.657151688847	2850.872850194591	4294.745216438687	1.186815	26.621637	0.11971378999999997	-0.0457517622	0.0223471978	0.0202847977	0.00401259	0.0311706973	-0.0026128911	-0.024614434100000002	-0.0246619103	0.0080742318	-0.0150460812	-0.0369802588	0.0045460708	0.0512839347	0.034603583	0.0107004541	-0.0154361716	-0.0383508181	-0.053260530199999996	-0.057053216100000005	-0.0489372317	-0.0306066195	-0.0058875132	-0.0372784	0.11872	0.0498732	0.000425238	-0.000798029	0.000365928
