csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3427.7282297675724	2877.945428938625	4263.726558197568	0.960294	22.168083	0.07135076	0.020485420600000002	0.0736918218	0.026747000099999998	0.0255489822	-0.015859894	0.0468168505	0.0548023471	0.026854376099999997	-0.078838003	-0.0259600202	-0.0072884992000000004	0.012326928300000001	0.030855446	-0.0240058579	-0.0567273848	-0.0371311959	0.0167098178	0.0551399413	0.042716393600000006	-0.009103014599999999	-0.0525270256	-0.0475071676	-0.109633	0.0429609	-0.0311386	0.000331041	-0.000153599	-0.00172643
3422.827477822685	2873.4155490466155	4260.550211392682	1.003229	23.159237	0.06588544000000002	0.023961282999999996	0.0642389783	0.0188678576	-0.0007799034	0.041597172	0.0368112279	0.0536117722	0.027048644700000003	-0.0412369928	-0.0508487117	0.0468265809	0.001866931	0.0306066195	-0.024540033	-0.0568409765	-0.0362254299	0.0181144248	0.055590533600000006	0.0413142606	-0.0114238017	-0.0535267989	-0.0457986619	-0.11470300000000003	0.0294429	-0.014319900000000003	0.000678866	7.96508e-05	-0.00175493
3430.0589830402314	2876.68987185684	4263.225165606698	0.972442	22.448532	0.04850285	0.021835359	0.0706776884	0.0058683251	0.0311728461	0.0187515033	0.047418988499999995	0.0453540576	0.045690581699999996	-0.054629385999999995	-0.0091351959	0.0375265307	0.0205717635	0.0303569813	-0.0250716046	-0.0569409996	-0.0353042908	0.0195070208	0.0559880487	0.0398584382	-0.0137251992	-0.054411593099999996	-0.043968706399999995	-0.106056	0.0536246	-0.0138367	0.000379887	7.96508e-05	-0.00175977
3427.198302899501	2870.0832827227864	4260.354854740449	0.928074	21.424301	0.06171740000000001	0.0130929517	0.0792307318	0.0077156729000000005	0.0287919124	-0.0056192551	0.0561013285	0.0446401665	0.046219479400000006	-0.066823249	-0.0380548433	0.0330203498	0.0140383352	0.0301065378	-0.025600516099999998	-0.0570274301	-0.0343681697	0.0208866823	0.0563321068	0.0383508181	-0.0160033009	-0.0551795078	-0.042022153799999996	-0.10594	0.0260914	-0.0263264	0.000761667	7.96508e-05	-0.00180956
3421.434643219249	2870.1587121487805	4255.626008990177	0.8994809999999999	20.76424	0.05795283000000001	0.0065149097	0.0780070211	0.0157371919	0.0090227009	0.030279542000000003	0.0435726462	0.0401507918	0.0426031959	-0.0490043279	-0.037752863	0.0258320978	0.018851021399999997	0.0298552958	-0.0261267116	-0.0571002476	-0.0334174638	0.0222524946	0.056622379699999996	0.0367933597	-0.0182542402	-0.0558288933	-0.039964166	-0.104432	0.0488163	-0.00728682	0.0004969	7.96508e-05	-0.00178072
3423.809726261842	2873.2595472792177	4256.3641328915055	0.915009	21.122711	0.058098589999999985	0.0048512413	0.09511366369999999	0.0256719868	0.026423843199999998	-0.0243144947	0.0510848992	0.038187361	0.057699839800000007	-0.08527921320000001	-0.021778378799999998	0.011272851100000002	0.033018932599999995	0.0296032619	-0.026650135099999996	-0.0571594345	-0.0324525765	0.0236035521	0.05685859	0.035188087	-0.020474196599999998	-0.056358354699999995	-0.0378002005	-0.105321	0.0625903	-0.0308063	0.000208112	0.000177005	-0.00176854
3420.205366291144	2875.8728340289067	4250.706155308656	0.9997990000000002	23.080059	0.076717984	-0.0019609072	0.0825281202	0.0302045087	-0.026024997799999998	0.0220405758	0.029580377	0.0357530522	0.0458596974	-0.0410266061	-0.0669145003	0.0477803421	-0.0034569064	0.029350442799999998	-0.027170731200000003	-0.0572049769	-0.0314739173	0.024938958900000002	0.057040512300000006	0.0335370859	-0.0226594021	-0.0567667547	-0.0355359956	-0.100032	0.0317424	0.000603234	0.000152876	0.0002847	-0.00174804
3422.0199541001384	2871.890846058441	4248.5022430445215	1.35638	31.311621	0.13637131600000002	0.0054992821	0.0779013012	0.021919977099999998	-0.0495623681	0.036091633399999996	0.0032332757	0.044784696	0.0409396223	-0.000290448	-0.0484408423	0.028000501400000002	0.0028683117	0.0290968452	-0.0276884446	-0.0572368637	-0.0304819015	0.026257829500000003	0.0571679728	0.0318425021	-0.024806147799999997	-0.057053216100000005	-0.0331775556	-0.104419	0.116399	0.0214252	0.000233863	0.000239112	-0.0013445000000000004
3424.464859350339	2877.0457616031244	4244.1406105311435	1.200115	27.704281	0.19463105	0.0009463872999999999	0.0497512499	0.0093399839	-0.0921386778	0.0487284712	-0.030017705899999997	0.036020195299999995	0.0199821691	0.062103719	-0.0807443744	0.022803722599999996	0.0010845253	0.028842475899999998	-0.028203220299999998	-0.0572550874	-0.029476950099999996	0.0275592895	0.0572408499	0.0301065378	-0.02691079	-0.057217123499999994	-0.030731134700000003	-0.103132	0.17235	0.103243	-0.000151613	0.000864161	-0.00124352
3417.563289443372	2868.1190318976783	4240.992806244117	1.296925	29.939112	0.24719440000000004	-0.0177457729	0.0555488927	-0.0034020103	-0.074317875	0.031820969	-0.0587509897	0.0207627694	0.0368968004	0.036112421	-0.06770502440000001	0.0034305376	-0.0509106132	0.0285873415	-0.0287150039	-0.0572596436	-0.0284594895	0.028842475899999998	0.0572590741	0.0283314489	-0.0289697566	-0.057258124800000004	-0.028203220299999998	-0.115303	0.0683559	0.0312335	0.000323167	0.000267945	-0.00135292
3422.187459719357	2869.2617877014977	4247.545183087034	1.087151	25.096546	0.0790321	-0.0195361516	0.048333442000000004	-0.017321076499999997	-0.0416996137	0.009217561800000001	-0.0772306619	0.0200967626	0.0482385449	0.015219236399999999	-0.028992790499999997	-0.033534716299999996	-0.0683938309	0.0283314489	-0.0292237409	-0.0572505313	-0.027429951600000002	0.0301065378	0.0572226278	0.026519542099999998	-0.030979552799999997	-0.057176132000000005	-0.025600516099999998	-0.119026	0.0291422	0.0190785	0.00048215	0.00032588	-0.00161481
3427.3077173443776	2869.934823897988	4252.704502404073	1.188978	27.447187	0.1085143	-0.016946969	0.016768180900000002	-0.049473483	-0.031822304700000005	0.030992464100000002	-0.0724444856	-0.0028621964	0.042984005	0.056254417800000005	0.008165016800000001	0.0050032287	-0.0333539806	0.0280748048	-0.029729377400000003	-0.0572277525	-0.0263887733	0.0313506372	0.0571315458	0.024673172200000003	-0.032936767400000004	-0.05697132110000001	-0.022929923900000003	-0.11439800000000003	0.106378	0.0279635	0.000250269	0.000411889	-0.00157739
3431.847514419571	2874.022070203819	4254.244754081485	1.049112	24.218418	0.06527129999999999	-0.0277121749	0.009063224	-0.0568070246	0.0090404826	-0.009267187	-0.0801780537	-0.0120856773	0.0440378375	0.0332862874	0.057852050499999995	-0.0652801401	-0.0432962654	0.027817416	-0.0302318598	-0.0571913129	-0.025336396400000002	0.032573949	0.0569859153	0.0227947386	-0.0348380784	-0.056644132199999996	-0.0201985257	-0.128578	0.07433689999999998	0.0278274	0.000334678	0.000165036	-0.00153037
3427.8946074028227	2871.5966712970617	4253.257242006562	0.995786	22.987413	0.015882609999999974	-0.040866298100000004	-0.0086010531	-0.0505010605	-0.011581140600000001	0.028044029900000003	-0.0686192908	-0.0289545068	0.0294762647	0.0492063041	0.0334806785	-0.037853538799999996	0.031245146600000002	0.0275592895	-0.030731134700000003	-0.057141221	-0.024273267400000003	0.0337756622	0.0567858751	0.0208866823	-0.0366802587	-0.056195268	-0.0174135646	-0.128735	0.0715289	0.0277869	0.000368305	7.96508e-05	-0.0016689
3433.9508661243217	2870.439515330097	4257.944764759355	1.118687	25.824554	0.09224581	-0.0486197723	-0.017170266200000003	-0.0281500589	0.0231894275	0.0242323894	-0.048357512699999994	-0.0494462862	0.0274583128	0.0348253573	0.0620260362	-0.0182122067	0.0310990294	0.027300431899999998	-0.0312271491	-0.0570774888	-0.0231998376	0.0349549799	0.0565316164	0.018951483	-0.0384601817	-0.05562569269999999	-0.014582425900000001	-0.132371	0.132783	0.0278699	0.000291462	0.000221822	-0.00134246
3429.1666349233074	2871.4962130160775	4256.963095874733	1.119233	25.837139	0.07665126000000001	-0.0578846226	-0.011800182099999999	0.0046396727	0.025666903900000003	0.035728851299999996	0.0144756502	-0.0468086539	0.008071367	6.48586e-05	0.014433472099999999	0.0136598322	0.0670559927	0.0270408502	-0.0317198506	-0.057000131600000004	-0.0221165625	0.0361111203	0.0562233818	0.0169916555	-0.0401748261	-0.0549366299	-0.011712617199999999	-0.140508	0.0798568	0.0230132	0.000355788	7.96508e-05	-0.00135059
3416.697787344881	2879.897679627779	4253.612575135418	0.958209	22.119955	0.02839979999999999	-0.0675721504	-0.025614053300000002	0.016613811000000003	-0.0222676621	0.0671725267	0.019779381000000002	-0.061053384800000006	-0.003042592	0.0157023588	-0.0161895952	0.0048763626	0.054055900999999996	0.0267805513	-0.032209186699999996	-0.05690916769999999	-0.0210239018	0.0372433166	0.05586146559999999	0.0150097467	-0.0418212819	-0.0541295596	-0.0088117488	-0.139488	0.0915305	0.0278349	0.00032807	7.96508e-05	-0.00154056
3418.4807916027785	2870.4014577560724	4253.709955490156	1.014934	23.429428	0.08501385999999998	-0.0644711065	-0.0317781484	0.0350774488	-0.013562988799999998	0.025462740600000002	0.0209600289	-0.0729934443	-0.0300786268	0.0007682599000000001	-0.019781881100000002	0.0057225665	0.057650766299999996	0.026519542099999998	-0.032695105499999995	-0.056804619	-0.0199223191	0.0383508181	0.055446213499999994	0.013008332099999999	-0.0433967543	-0.0532062155	-0.0058875132	-0.141405	0.14306	0.0209585	0.000181317	0.000211507	-0.0013253500000000003
3416.01445465719	2873.32777662364	4248.713311919319	1.018026	23.500813	0.062201409999999985	-0.0664037682	-0.0366234826	0.0504504361	-0.0300987975	0.0131975343	0.026998390499999997	-0.0756353937	-0.027644140299999998	0.0033734757	-0.0638780717	0.0075581721	0.0194597821	0.026257829500000003	-0.0331775556	-0.0566865103	-0.0188122821	0.0394328906	0.0549780218	0.0109900127	-0.0448985695	-0.0521685811	-0.0029476649	-0.147984	0.11406500000000003	0.0277608	0.000356583	7.96508e-05	-0.00141473
3414.1313982213496	2870.1391690702285	4247.2373888408	0.952293	21.983383	0.03797420000000001	-0.0696745267	-0.0474371079	0.0549113623	-0.0480391821	0.0315758592	0.0330100417	-0.0793383551	-0.0416650597	0.013051066000000002	-0.0677692862	0.0335315926	0.0260039213	0.0259954204	-0.0336564856	-0.0565548699	-0.0176942616	0.0404888165	0.0544573377	0.0089574114	-0.0463241783	-0.051018885199999996	-0.0	-0.145512	0.138687	0.0308234	0.000210701	7.96508e-05	-0.0014252
3417.7862918738056	2869.3104739673668	4248.761384013695	0.953605	22.013687	0.04694056000000001	-0.0487871951	-0.048735844400000006	0.0624072211	-0.0386086687	0.0031324031	0.0080685906	-0.0645011657	-0.0619114339	0.0067961196	-0.0444458954	0.025929050800000002	-0.010703668999999999	0.025732321800000003	-0.0341318449	-0.0564097291	-0.0165687323	0.0415178957	0.053884658200000005	0.0069131696	-0.047671161100000005	-0.0497595974	0.0029476649	-0.147909	0.105734	0.0276692	0.00019254	0.000185757	-0.0013807400000000003
3415.608154831989	2869.5144762785803	4244.708405527709	0.968767	22.363695	0.06095456	-0.0425307696	-0.05806528019999999	0.07103046219999999	-0.0450550279	-0.007239519	0.013129416599999999	-0.0553402892	-0.068487971	0.0072282998999999995	-0.0642272573	0.0135361341	-0.0405261579	0.025468540699999997	-0.034603583	-0.056251122699999996	-0.0154361716	0.0425194458	0.053260530199999996	0.0048599438	-0.0489372317	-0.048393422699999994	0.0058875132	-0.14652	0.0635544	0.0352482	0.000230673	7.96508e-05	-0.0014326400000000004
3415.9061681962817	2871.538727783457	4245.333997738891	0.944518	21.803907	0.05606340000000002	-0.0320884758	-0.07328477309999999	0.0555969169	-0.072348834	0.0057767559	-0.011173433200000001	-0.0510006254	-0.08481313189999999	0.0390838643	-0.053138075599999994	-0.0090176391	-0.042449401500000004	0.025204083999999998	-0.0350716497	-0.0560790885	-0.0142970604	0.0434928028	0.052585549599999996	0.0028004023999999997	-0.050120240999999996	-0.0469232959	0.0088117488	-0.142471	0.0811693	0.0518088	0.000578501	7.96508e-05	-0.00142369
3422.377637816327	2866.8765035349293	4250.139631533541	0.908668	20.976318	0.06416551	-0.0133508876	-0.0797258676	0.052926345599999994	-0.0662429704	-0.020371848799999998	-0.0060058913	-0.0351306603	-0.09609879119999999	0.0303297601	-0.0509516962	-0.0289577265	-0.0466896005	0.024938958900000002	-0.0355359956	-0.0558936675	-0.013151881899999999	0.044437321200000005	0.051860360700000004	0.0007372217	-0.0512181813	-0.045352374800000005	0.011712617199999999	-0.133328	0.117318	0.0502615	0.00050377	0.00024818	-0.00132042
3422.0403706099555	2865.970321839911	4248.734891317328	1.080182	24.935665	0.06873951	0.0077612013	-0.093253007	0.0458038784	-0.0732497232	-0.085361862	-0.043250795099999996	-0.0262016226	-0.10033416199999999	0.0427805976	-0.005360455500000001	-0.10903093230000001	-0.06619066929999999	0.024673172200000003	-0.0359965712	-0.055694904100000005	-0.012001122099999999	0.045352374800000005	0.0510856561	-0.0013269170000000002	-0.052229189	-0.043684033899999995	0.014582425900000001	-0.140915	0.0845806	0.0370361	0.000390015	7.96508e-05	-0.00134193
3421.9734811606654	2869.9241952061425	4252.054972854401	0.984892	22.735931	0.06070421	0.0262421892	-0.0879573026	0.0275005467	-0.08426109720000001	-0.0415349738	-0.0411473621	-0.0069303198	-0.1001978963	0.06552023650000001	-0.0124320399	-0.0745146979	-0.0292430652	0.0244067311	-0.0364533277	-0.0554828456	-0.0108452694	0.0462373568	0.0502621754	-0.0033893313	-0.053151548099999994	-0.041921856800000004	0.0174135646	-0.136488	0.126599	0.0422458	0.000506399	0.000141739	-0.00134444
3429.6899066859687	2869.289216583678	4260.3012180542055	1.035609	23.906719	0.09666464100000002	0.0366496735	-0.0602060705	0.0236667344	-0.038731062000000004	-0.0581215441	-0.0121425402	0.010412871800000001	-0.0796816679	0.0326880999	0.0148460011	-0.0609749602	0.00773103	0.024139642700000002	-0.0369062168	-0.055257542699999995	-0.0096848143	0.0470916805	0.049390704900000006	-0.0054473411	-0.053983693	-0.0400696289	0.0201985257	-0.125172	0.145904	0.017415799999999995	-7.34282e-06	0.00026396	-0.00153275
3427.411717466209	2868.468407284445	4260.113422309317	1.173438	27.088457	0.08021937399999998	0.0441105058	-0.0505900568	0.0082850318	-0.0565420853	-0.0038016096000000003	0.015269268700000001	0.014704253300000001	-0.0695947505	0.0540721962	-0.0084906379	-0.0388610888	0.0500906421	0.023871913999999998	-0.0373551902	-0.055019049199999996	-0.0085202492	0.047914779299999995	0.048472076600000004	-0.0074982718	-0.05472421139999999	-0.038131328900000004	0.022929923900000003	-0.130734	0.0889009	0.0204502	-7.43211e-05	7.96508e-05	-0.00157386
3425.7021449646154	2874.501047058885	4262.836153413945	1.078517	24.897234	0.114989715	0.0591214405	-0.0362462827	0.0007463010000000001	-0.052083344000000004	0.0340409744	0.0090470524	0.0384944277	-0.057851409699999995	0.0532071276	-0.0083958026	-0.0271397863	0.0623026213	0.0236035521	-0.0378002005	-0.054767422	-0.0073520684	0.0487061075	0.0475071676	-0.0095394583	-0.055371846399999994	-0.0361111203	0.025600516099999998	-0.135075	0.12515	0.0466732	0.000423736	0.000376396	-0.0014051300000000003
3425.358673846421	2870.4134578920257	4264.715745554156	1.009053	23.293676	0.11014831000000001	0.0502803183	-0.0093746776	-0.006523675699999999	-0.0361039961	0.0368967408	0.031045586400000002	0.047044376799999996	-0.0304322939	0.0410778828	-0.023045256	-0.0197499243	0.0448491793	0.0233345641	-0.0382412003	-0.0545027212	-0.0061807676	0.0494651404	0.0464968992	-0.0115682478	-0.0559254988	-0.034013342599999996	0.028203220299999998	-0.136328	0.107079	0.00253864	-9.80838e-05	7.96508e-05	-0.0012899
3419.0500851113256	2872.254964469379	4260.713580867839	0.96634	22.307661	0.02784767999999999	0.044508824599999997	-0.0036811093	-0.002055173	-0.0741860008	0.0680310271	0.0067034181000000005	0.0503246213	-0.0268205827	0.0777024516	-0.041964420599999996	0.0051667898	0.0137645563	0.023064957200000003	-0.038678142900000004	-0.0542250099	-0.0050068439	0.0501913746	0.045442236100000005	-0.013582003999999998	-0.0563842289	-0.0318425021	0.030731134700000003	-0.138044	0.0867107	0.00638244	-6.33822e-05	7.96508e-05	-0.00129359
3429.452240463954	2872.252907303216	4264.737374767833	1.07839	24.89431	0.10119808000000001	0.0399974923	0.014918871299999999	-0.0144930502	-0.0458659411	0.040649035699999995	0.026217081200000002	0.05583255559999999	-0.0033043410999999997	0.0593201728	-0.0536128439	0.026075293500000003	0.0050543066999999995	0.0227947386	-0.0391109819	-0.0539343544	-0.0038307954	0.050884328799999996	0.044344185099999996	-0.0155781098	-0.0567472579	-0.0296032619	0.0331775556	-0.133093	0.118508	0.0258101	0.0003983	0.000294071	-0.00151793
3428.686564946613	2872.058162239738	4264.000081127165	1.12817	26.043465	0.06932370000000002	0.029559917	0.0011283005	-0.0414976935	-0.0551749516	0.0423551981	-0.0052572425	0.0422465913	0.0094325243	0.0651362216	-0.043461884400000005	0.033308462999999996	-0.052098681699999996	0.0225239153	-0.0395396715	-0.053630824199999996	-0.0026531213	0.0515435433	0.04320379480000001	-0.0175539713	-0.0570139699	-0.027300431899999998	0.0355359956	-0.128154	0.0727963	0.0284439	0.00026277	0.000268247	-0.0013585
3433.906761951181	2874.0604706388704	4267.499877205057	1.156374	26.694525	0.081248	0.0127091007	-0.0080701039	-0.0695088694	-0.0384116336	0.006180343100000001	-0.0524718435	0.021640966600000002	0.023745469100000003	0.07352196700000001	0.0115769097	-0.0014964268	-0.0551438645	0.0222524946	-0.039964166	-0.0533144917	-0.0014743211999999999	0.0521685811	0.042022153799999996	-0.0195070208	-0.057183912	-0.024938958900000002	0.0378002005	-0.128376	0.134863	0.0318147	0.000185222	0.000470159	-0.0013261900000000003
3432.146881364624	2871.204095420862	4266.828546854299	1.060191	24.474186	0.099169175	-0.0097403039	-0.0127850126	-0.0748724736	-0.0175834191	-0.0451327274	-0.048871636100000004	-0.0082498191	0.0357738785	0.0531002994	0.032529785	-0.0635061654	-0.0519201717	0.0219804837	-0.0403844206	-0.052985432400000004	-0.0002948955	0.052759027699999995	0.0408003906	-0.0214347201	-0.0572567959	-0.0225239153	0.039964166	-0.133262	0.0928564	0.0133683	9.83867e-05	7.96508e-05	-0.00152545
3422.5499937666063	2868.2839480517855	4262.46875751974	0.959307	22.145302	0.008780380000000016	-0.024612620099999996	-0.0308822768	-0.0691050066	-0.051860427599999995	-0.0016445707000000002	-0.0519181466	-0.024899893700000002	0.0182985819	0.08786791039999998	0.0073522134999999995	-0.0488973339	-0.0268541309	0.0217078898	-0.0408003906	-0.05264372480000001	0.0008846553	0.0533144917	0.0395396715	-0.0233345641	-0.0572324979	-0.0200604889	0.042022153799999996	-0.13585100000000003	0.0889929	0.0136227	8.242709999999998e-05	7.96508e-05	-0.00149994
3427.417018990857	2872.1911923183106	4265.026809182342	1.022882	23.612923	0.08590238000000003	-0.02850538	-0.023979061099999997	-0.053262000999999996	-0.0225866121	-0.0298900437	-0.024413268300000002	-0.0332677333	0.0222243085	0.0498529342	0.0244324614	-0.0489479355	0.020667097	0.0214347201	-0.0412120318	-0.052289450599999995	0.0020638308	0.0538346047	0.0382412003	-0.025204083999999998	-0.0571110591	-0.0175539713	0.043968706399999995	-0.131675	0.144491	0.00763535	-7.89753e-05	0.000292777	-0.00153023
