csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2696.2208534137576	2428.5249924029113	3031.663392764761	0.957072	29.474953	0.07221686999999997	-0.053967772000000004	0.0161931199	0.0081630143	0.0204209648	-0.0470030422	0.042982303300000003	-0.0490534799	-0.0081876125	0.0304811909	-0.0246044927	-0.0612236201	-0.0093803364	0.055484561200000004	0.048908606900000005	0.038519815	0.0251280792	0.009777398199999999	-0.006335513399999999	-0.021954518399999998	-0.0358619838	-0.0469737057	-0.054423431900000006	-0.0460189	-0.0212084	0.259925	-0.00437493	-0.00105874	-9.20276e-05
2705.3863487809963	2427.377637349929	3034.4998292954124	0.978358	30.130501	0.08378001000000002	-0.054138449500000005	0.0222077617	-0.0208512915	-0.016710880600000002	-0.016162045	0.0143798726	-0.0476107258	-0.0351222419	-0.0211641027	0.0016218763	-0.0421666533	0.0167180302	0.055400222400000004	0.048584647599999996	0.0378395465	0.0240339827	0.0082845504	-0.0081349364	-0.0238964696	-0.0377252562	-0.0485028239	-0.0553574832	-0.0422019	0.0102385	0.221252	-0.00451716	-0.00105874	-3.73954e-05
2700.2880865028337	2435.406636876924	3031.2944409924817	1.006315	30.991497	0.10620428	-0.037901162099999997	0.0210896591	-0.0158401122	-0.0017255022	-0.0472909847	0.0181067099	-0.0344399554	-0.0299204535	-0.0184315216	-0.023506568199999998	-0.0510231074	0.028395118900000002	0.0553143646	0.0482553605	0.0371499417	0.0229293442	0.0067860248	-0.0099263312	-0.0258063227	-0.0395223456	-0.0499242538	-0.056139803499999995	-0.0499435	-0.0310475	0.243579	-0.0038831	-0.00105874	-0.000100329
2703.685537305832	2432.4650549524513	3031.3490502589	0.979493	30.165453	0.09559331999999998	-0.034542048	0.0306223027	-0.0065481539	-0.031950492999999996	-0.0433959829	-0.0122392479	-0.0291285484	-0.0346181375	-0.025282503799999998	0.0095717754	-0.0458172458	-0.0004630839	0.055226990499999996	0.047920781600000004	0.0364511706	0.021814648	0.0052828484	-0.01170793	-0.0276815125	-0.0412500994	-0.051234839299999994	-0.0567682486	-0.0453204	0.013927	0.232328	-0.00456335	-0.00105874	-8.56846e-05
2700.9286637576	2433.2834499986684	3032.0174682083857	0.9812860000000002	30.220655	0.11226117	-0.0316742164	0.0441178884	-0.0057197412	-0.038478237	-0.0266102144	0.0105272763	-0.033961676	-0.0357485122	-0.0335952967	0.0170715811	-0.032165189	0.0236114371	0.0551381022	0.047580947699999994	0.0357434058	0.020690383200000002	0.0037760514	-0.013477974399999999	-0.0295195201	-0.042905486500000006	-0.052431670599999994	-0.0572410958	-0.0499824	-0.0291458	0.209868	-0.00376201	-0.00105874	-0.000125672
2698.615462462074	2433.3083084374666	3030.339171702167	0.9643060000000002	29.697742	0.05760725	-0.0328179779	0.0309706456	0.0082210188	-0.022493564700000003	-0.0467679738	0.046026614	-0.0183566693	-0.031986487	0.0067267728	-0.0182690044	-0.0531866391	0.0330738797	0.05504770230000001	0.047235896	0.0350268219	0.019557042900000002	0.0022666665	-0.0152347176	-0.0313178767	-0.0444856028	-0.0535120905	-0.0575570491	-0.0500104	-0.0202586	0.250106	-0.00392097	-0.00105874	-0.000135793
2701.483457592864	2432.518914903181	3034.4377653572656	0.975037	30.028221	0.08204072999999998	-0.0321233144	0.0383972613	-0.0103592354	-0.0448398509	-0.0180240963	0.0254837046	-0.0300294777	-0.0392539225	-0.022568137400000004	0.022691771	-0.0277698602	0.0199028554	0.054955793200000005	0.0468856643	0.0343015956	0.0184151243	0.0007557282000000001	-0.0169764261	-0.0330741668	-0.0459876763	-0.054473700199999996	-0.0577152426	-0.046147	0.00445258	0.208327	-0.00415408	-0.00105874	-0.000136426
2697.4861334114953	2436.9404025507824	3032.3006136728022	1.013573	31.215002	0.10078638	-0.023916174300000002	0.0434796283	0.0006615427999999999	-0.0023392878	-0.020424428300000002	0.0560750795	-0.0186986702	-0.041442109399999996	-0.0046517158	0.0084510011	-0.0414220947	0.0169232405	0.0548623775	0.0465302911	0.0335679058	0.0172651282	-0.0007557282000000001	-0.0187013809	-0.0347860312	-0.0474090717	-0.0553143646	-0.0577152426	-0.0469988	-0.0290277	0.236552	-0.00341463	-0.00105874	-0.000161562
2694.750832917753	2430.766947377648	3032.4491772231304	0.98141	30.224474	0.0988057	-0.025104872200000003	0.0442770441	0.0180864604	-0.0182710227	-0.020606026200000002	0.040901311600000004	-0.0147420346	-0.0367992463	-0.007177082800000001	0.0198526453	-0.041994788600000006	0.021642654	0.0547674578	0.0461698153	0.0328259338	0.016107559	-0.0022666665	-0.020407879599999998	-0.0364511706	-0.048747295499999996	-0.0560322174	-0.0575570491	-0.0502451	0.0166761	0.236608	-0.00435315	-0.00105874	-0.000219034
2697.998595215308	2431.743331612672	3031.7143786910433	0.9420790000000002	29.013195	0.1003946	-0.0233216121	0.0524545083	0.0115408082	-0.0192804603	0.0034412471	0.0313460918	-0.015371475400000001	-0.0441834479	-0.0267892991	0.0460514852	-0.0292807	0.0517011065	0.054671036500000006	0.045804276500000005	0.0320758624	0.0149429245	-0.0037760514	-0.0220942383	-0.0380673484	-0.05	-0.0566256646	-0.0572410958	-0.0501254	-0.0113393	0.205368	-0.00357414	-0.00105874	-0.000177654
2694.840483205513	2430.326400601165	3028.801754623998	0.959513	29.550119	0.05909044999999999	-0.0233043408	0.045688315599999994	0.030095017400000004	0.006888279000000001	-0.0314330356	0.0459602263	-0.018971841399999998	-0.0376875566	0.013198028999999998	0.0114645572	-0.0551284014	0.021921422599999997	0.054573116399999996	0.045433714699999996	0.0313178767	0.013771735600000001	-0.0052828484	-0.0237587926	-0.039632393599999996	-0.0511649875	-0.0570933886	-0.0567682486	-0.0502265	-0.0165911	0.248218	-0.00374862	-0.00105874	-0.000220925
2702.6547116361294	2431.876462362681	3032.8214188892634	1.0135	31.212753	0.1086046	-0.0271753083	0.050417351900000004	-0.0006475501	-0.026843577200000003	-0.0061229264	0.0058707359	-0.0202881776	-0.0424884705	-0.0296553599	0.0420215381	-0.025425652000000003	0.022825524700000002	0.054473700199999996	0.045058170599999996	0.030552163900000002	0.0125945059	-0.0067860248	-0.0253998998	-0.0411442041	-0.052240214199999996	-0.0574343511	-0.056139803499999995	-0.049982	0.0225981	0.210502	-0.00426307	-0.00105874	-0.00010627700000000003
2699.743163357597	2427.6002584796124	3029.135184456733	1.016526	31.305948	0.11616499999999998	-0.0030367944	0.0560822237	-0.0031510607	-0.015624655	-0.00245716	0.030000333900000002	-0.007234380699999999	-0.049505074100000004	-0.020997547999999998	0.005045859099999999	-0.0195920931	0.053435807300000006	0.0543727905	0.044677685300000006	0.0297789127	0.0114117519	-0.0082845504	-0.0270159404	-0.0426007491	-0.0532237939	-0.0576477949	-0.0553574832	-0.0500847	-0.0291865	0.232339	-0.00347444	-0.00105874	-0.000166461
2694.9798939821662	2428.3109336243697	3026.936119049969	0.939142	28.922754	0.023850300000000015	0.0025677451000000002	0.054666970700000005	0.009424035899999999	0.0065556499	-0.0041481153000000005	0.0339051043	-0.003558571	-0.049845775300000006	0.0012396802	0.0046662407	-0.0211903196	0.044218499800000005	0.0542703902	0.0442923007	0.028998314100000002	0.0102239922	-0.009777398199999999	-0.028605319599999998	-0.0440000724	-0.0541140009	-0.0577332462	-0.054423431900000006	-0.0501662	-0.016471099999999995	0.23696	-0.00357111	-0.00105874	-0.000198439
2703.084035772405	2430.4838373802218	3030.306680492749	0.945439	29.116693	0.029142200000000007	0.0032806427	0.0519942532	-0.010712776799999999	-0.0044438982	0.0510669988	0.0134755405	0.0019795081	-0.0490180384	-0.0230349424	0.0311609819	0.0204738107	0.0316139339	0.054166502000000005	0.0439020589	0.0282105605	0.0090317481	-0.011263545	-0.0301664687	-0.045340294100000005	-0.0549092736	-0.0576905153	-0.053340209699999995	-0.0501387	-0.0165152	0.213227	-0.00347179	-0.00105874	-0.000191007
2704.1522072487005	2433.107507492951	3030.3618856707085	0.93177	28.695707	0.056867400000000026	0.011057284399999999	0.0420022575	-0.022985267	0.0156659934	0.033928912400000004	0.0396912859	0.010446582900000001	-0.0516655059	-0.010770046399999999	0.0037557407000000003	-0.0031086565	0.0354424196	0.0540611289	0.0435070027	0.0274158465	0.0078355422	-0.012741972399999999	-0.031697847200000004	-0.046619614299999994	-0.0556082167	-0.057519697	-0.0521107857	-0.0451861	-0.0343101	0.238955	-0.00334472	-0.00105874	-0.000231775
2706.769670020279	2435.2229606346914	3032.3136362380155	0.990273	30.49744	0.11986125	0.0084205406	0.0370132825	-0.034243109300000005	-0.0173602466	0.021255526099999998	0.0289711812	0.0199275222	-0.0480812784	-0.0362332271	0.0321588555	-0.0044542315	0.011236581599999998	0.053954273600000005	0.0431071756	0.0266143679	0.0066358994999999995	-0.014211666999999999	-0.0331979437	-0.0478363144	-0.0562096042	-0.057221170599999996	-0.0507385297	-0.0502132	0.0160859	0.207395	-0.0039748	-0.00105874	-0.000204292
2706.301575441737	2429.367141068425	3028.9854554950043	0.9787	30.141016	0.0933257	0.015840631100000002	0.0389012398	-0.034977025	-0.0126702494	0.044193886200000004	0.005350578199999999	0.0181833948	-0.0431058868	-0.0258060656	0.0477663926	0.0043041115999999996	0.0080298043	0.053845939100000004	0.0427026212	0.0258063227	0.0054333459999999995	-0.0156716217	-0.0346652779	-0.0489887601	-0.0567123809	-0.056795598899999994	-0.0492272028	-0.0475306	-0.0303229	0.213155	-0.00322083	-0.00105874	-0.000219808
2703.220699037401	2430.620834998489	3025.3194671978804	0.979675	30.171045	0.048757149999999985	0.021985017000000003	0.0484811471	-0.0166858441	0.0109129339	0.0173385338	-0.0020430303	0.0206813813	-0.0378096512	-0.0064822399	0.0035106122	0.014858526799999999	0.0331759896	0.0537361284	0.042293384	0.024991910099999997	0.0042284093	-0.0171208358	-0.0360984016	-0.0500754035	-0.05711566480000001	-0.0562439267	-0.047580947699999994	-0.0501949	-0.0221523	0.244484	-0.00334655	-0.00105874	-0.000213663
2705.103456840051	2434.1059881180186	3029.6614321117077	1.040914	32.057026	0.1149837	0.0199033154	0.043321659900000004	-0.0268176488	-0.039440798900000004	0.0110879828	-0.0361931655	0.026511257400000002	-0.0363585736	-0.0308624883	0.051556965	-0.0035617818	0.0050264013	0.053624844500000005	0.0418795088	0.0241713312	0.0030216178	-0.0185583162	-0.0374959006	-0.0510947851	-0.0574187484	-0.05556737900000001	-0.045804276500000005	-0.0502307	0.0256691	0.201969	-0.00383726	-0.00105874	-0.000215183
2706.0216345318304	2431.0367995410475	3026.9225517457758	1.00675	31.004881	0.0997377	0.0279964268	0.0528077071	-0.0255551914	-0.0188488072	0.0392747643	-0.0651150427	0.0189894249	-0.0518478134	-0.029409844900000003	0.0467559379	0.0357819935	0.0097988034	0.0535120905	0.0414610411	0.0233447884	0.0018135010000000001	-0.0199830776	-0.0388563956	-0.0520455355	-0.0576211	-0.0547674578	-0.0439020589	-0.050297	-0.0283144	0.221864	-0.00336652	-0.00105874	-0.000260301
2702.6690597525585	2427.301404804281	3025.593216738761	0.923936	28.454464	0.07203483999999999	0.0313602179	0.047419380899999995	-0.0113867655	0.0088542269	0.028108353500000002	-0.0434127202	0.022847088199999997	-0.04782793269999999	0.013269263100000001	0.0096537086	0.023784800499999998	0.0315962798	0.053397869400000006	0.0410380268	0.0225124856	0.0006045887	-0.0213941436	-0.040178544	-0.0529263776	-0.0577223647	-0.053845939100000004	-0.0418795088	-0.0501862	-0.00532381	0.2519	-0.00368706	-0.00105874	-0.000202892
2704.215603536185	2432.075329873068	3030.422680201683	1.01195	31.16502	0.07143016	0.0364475087	0.044892710999999995	-0.017382184499999998	-0.026102566	0.0358885124	-0.0781751821	0.0328761088	-0.0362786175	-0.0192949038	0.0417045147	0.0451478408	-0.0043308619	0.0532821844	0.0406105121	0.0216746281	-0.0006045887	-0.0227905472	-0.0414610411	-0.0537361284	-0.0577223647	-0.052804869000000004	-0.03974217	-0.0502387	0.0141195	0.202012	-0.00370807	-0.00105874	-0.000222809
2703.1135460827913	2433.290078915681	3028.300588076275	1.029429	31.70332	0.11086145	0.050871951900000004	0.0318461055	-0.019965857	0.0095865463	0.0177784979	-0.0870016944	0.0359997736	-0.0408691244	0.0006378384	0.0032656103000000005	0.0428182454	-0.0310990715	0.053165038600000006	0.040178544	0.0208314228	-0.0018135010000000001	-0.0241713312	-0.0427026212	-0.054473700199999996	-0.0576211	-0.05164655889999999	-0.0374959006	-0.0503008	-0.0297814	0.239682	-0.00316339	-0.00105874	-0.000262698
2705.224245593253	2430.7354600218364	3027.239596487587	0.933399	28.745886	0.08554971999999998	0.0568179599	0.0295386411	-0.015517008700000001	0.0144809919	0.0174237355	-0.0920456626	0.050606316799999995	-0.0445871667	-0.0014796073999999999	-0.0072796419	0.0342407026	-0.010096710600000001	0.0530464353	0.03974217	0.0199830776	-0.0030216178	-0.0255355494	-0.0439020589	-0.0551381022	-0.0574187484	-0.0503735805	-0.0351468575	-0.0503541	0.00354087	0.260159	-0.00378152	-0.00105874	-0.000278511
2705.6967158385078	2430.7042488709008	3028.4230982425124	0.927796	28.573334	0.05948061999999996	0.0490216968	0.026470498199999998	-0.023116280099999997	0.0010415669	0.012186879199999999	-0.10729767789999999	0.046970226799999994	-0.0424221101	-0.0163232447	-0.0040974324	0.0234309714	-0.0316571546	0.0529263776	0.0393014377	0.0191298019	-0.0042284093	-0.0268822669	-0.045058170599999996	-0.055728442	-0.05711566480000001	-0.0489887601	-0.0327014793	-0.0478667	0.00342225	0.22359	-0.00338799	-0.00105874	-0.000265929
2704.8990216208567	2429.643622148837	3028.232700382358	0.913007	28.117868	0.04848744999999997	0.059485797800000004	0.026530554700000004	-0.0258177546	0.0096642154	0.0088278597	-0.0819704509	0.0489394971	-0.0405362675	-0.0027855883	0.0008641706	0.0295436407	-0.036312121600000004	0.052804869000000004	0.0388563956	0.0182718062	-0.0054333459999999995	-0.0282105605	-0.0461698153	-0.0562439267	-0.0567123809	-0.0474951725	-0.0301664687	-0.0475015	-0.0111476	0.252478	-0.00334965	-0.00105874	-0.000210981
2711.4637428058386	2432.253205812914	3034.2160796658227	1.02503	31.567863	0.1247689	0.046489039100000004	0.0079609008	-0.0395987678	-0.0254786598	0.005248209300000001	-0.0541718493	0.056727262599999995	-0.0285728877	-0.0355208192	0.013208609199999999	0.0347707017	-0.025315693599999998	0.05268191269999999	0.0384070924	0.0174093022	-0.0066358994999999995	-0.0295195201	-0.047235896	-0.0566838639	-0.0562096042	-0.04589613360000001	-0.0275487739	-0.0402864	0.0254215	0.20486	-0.00393996	-0.000985147	-0.00020755
2708.8972616394444	2431.4781749321564	3034.5877320233744	1.022894	31.50206	0.11581075000000003	0.0566010003	0.000695379	-0.031533499300000004	-0.0102373141	-0.0036303675	-0.038271939399999996	0.0549854101	-0.016613058700000002	-0.0269267757	0.0107546691	0.0114741553	-0.046425427400000004	0.0525575121	0.0379535775	0.0165425028	-0.0078355422	-0.0308082484	-0.0482553605	-0.0570476625	-0.0556082167	-0.0441951939	-0.0248555698	-0.0465104	-0.0176979	0.223523	-0.00313036	-0.00105874	-0.000280444
2703.323679844681	2430.2283478703503	3033.18247194509	0.943136	29.045748	0.05595231000000001	0.0683147262	0.0047758889	-0.028474858399999997	0.0236003941	0.0017905372	-0.0257864356	0.0650361903	-0.028729531200000002	0.004539699	-0.0179114015	0.0323137573	-0.0584383149	0.052431670599999994	0.0374959006	0.0156716217	-0.0090317481	-0.0320758624	-0.0492272028	-0.0573348341	-0.0549092736	-0.0423961298	-0.0220942383	-0.0426488	0.00286926	0.248957	-0.0031095	-0.00100623	-0.000232023
2708.6373673886624	2432.7777188715595	3036.611741403051	1.027783	31.652618	0.10792074	0.0649664308	0.00018290880000000002	-0.015087792	-0.0364631106	0.0003638771	-0.041680064700000005	0.0696116298	-0.0040187068	-0.030652784	0.0577106243	0.0113551703	-0.0438635347	0.0523043917	0.0370341117	0.014796873899999998	-0.0102239922	-0.0333214931	-0.0501504639	-0.0575449928	-0.0541140009	-0.0405029358	-0.019272348	-0.0414554	0.0354118	0.203684	-0.00361634	-0.000981211	-0.000185646
2701.821503286324	2434.730211136733	3033.1456277751836	1.0269990000000002	31.628498	0.11866174999999997	0.0695619429	0.007432291999999999	0.0052591584	-0.0123216814	-0.0266440432	-0.0163761234	0.0678211081	-0.012649951100000001	-0.0018203476000000001	0.0202606182	-0.010660817900000001	-0.0528608304	0.0521756788	0.0365682617	0.013918475100000001	-0.0114117519	-0.0345442869	-0.0510242324	-0.0576778563	-0.0532237939	-0.038519815	-0.0163976336	-0.0434618	-0.0263527	0.228859	-0.00310338	-0.000952316	-0.000238108
2698.053341929059	2435.591694143534	3031.9476442145947	0.939037	28.919525	0.09609452999999997	0.07100593200000001	0.0064132136	0.0056074751	0.019834690800000002	-0.037623755	-0.0096127248	0.0697081079	-0.011594135600000001	0.0407884587	-0.015892592	-0.0144274806	-0.0485475198	0.0520455355	0.0360984016	0.0130366422	-0.0125945059	-0.0357434058	-0.0518476463	-0.0577332462	-0.052240214199999996	-0.0364511706	-0.013477974399999999	-0.0504793	-0.00164157	0.262867	-0.00351297	-0.00105874	-0.000329252
2706.528092513875	2427.6008108893634	3035.361284613459	1.000427	30.810143	0.08652507000000001	0.0655270548	-0.0094915185	-0.0030465322	-0.0147004215	-0.0329809765	-0.0396872234	0.0687980184	0.017611533000000002	-0.0008514728999999999	0.0170996364	-0.0217582948	-0.0555156717	0.0519139653	0.0356245829	0.0121515927	-0.013771735600000001	-0.036918028	-0.0526198927	-0.057711088099999995	-0.0511649875	-0.0343015956	-0.010521373	-0.046775	0.0149596	0.211204	-0.00370576	-0.00100091	-0.00028874
2704.782405014985	2433.2337331210715	3032.8525333945117	1.03128	31.76033	0.10261425	0.06914614349999999	-0.0215480741	0.0081235507	0.0177754491	-0.061678616799999995	0.0026422458000000004	0.06932189799999999	0.0140888817	0.025748811099999998	-0.0382954631	-0.060670101	-0.0292907548	0.05178097190000001	0.0351468575	0.011263545	-0.0149429245	-0.0380673484	-0.053340209699999995	-0.0576114118	-0.05	-0.0320758624	-0.007535933199999999	-0.0473859	-0.0259603	0.23597	-0.00308162	-0.000964168	-0.000223273
2702.491489091785	2430.143829178436	3032.996407236617	0.93173	28.694475	0.11857504999999995	0.06842868190000001	-0.030469931699999998	0.0107677017	0.019217330600000002	-0.0434714362	0.0030189939	0.069063108	0.027051766600000002	0.025951826	-0.0279432729	-0.0249363557	-0.026524661600000003	0.05164655889999999	0.0346652779	0.010372718199999999	-0.016107559	-0.0391905793	-0.0540078863	-0.0574343511	-0.048747295499999996	-0.0297789127	-0.004529838	-0.0426712	0.0180995	0.270541	-0.00374748	-0.000926975	-0.000224811
2705.4476081149705	2428.89455452638	3033.954025507782	0.950279	29.265745	0.07681268	0.0639143024	-0.035243868500000004	0.0174922097	0.0123921981	-0.0381164037	0.0273433127	0.06642899570000001	0.0421310496	0.0122375758	-0.0108198798	-0.0714334759	-0.005262498399999999	0.0515107299	0.034179896800000005	0.009479332	-0.0172651282	-0.040286951	-0.0546222637	-0.0571801438	-0.0474090717	-0.0274158465	-0.0015113268	-0.0469659	-0.00500478	0.239674	-0.00346884	-0.0009597640000000002	-0.000284316
