csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3132.2358393084132	2868.9861259368627	3722.4919243569043	0.8501079999999999	23.098824	0.10794599999999982	-0.0099958446	0.0448915625	-0.0011747433000000001	-0.0057825604	0.0233335917	-0.0647996032	-0.0087684046	0.0351225551	0.0021596005	-0.0285938196	-0.0346660263	-0.031299844	-0.011559880500000001	-0.0531059189	0.0328259338	0.0399609048	-0.048828118600000005	-0.020407879599999998	0.0570003725	-0.002417692	-0.0560322174	0.0248555698	0.474999	0.8495089999999998	3.33851	0.0293273	-0.0112927	0.0147497
3144.0946739665746	2870.731728550436	3724.1570276331468	0.87122	23.672474	0.07196099999999978	-0.0103206194	0.0447328925	0.006868459699999999	0.0166541232	0.06071865940000001	0.0367734507	-0.0104313579	0.037357727	0.0024927002	-0.0121113544	0.0591094995	-0.0028846064	-0.0118558991	-0.0528658045	0.0335679058	0.0390794523	-0.0496178523	-0.0187013809	0.0572985168	-0.0048311425	-0.0553143646	0.0275487739	0.48143	0.840014	3.34331	0.0296963	-0.0118508	0.0146521
3135.038993848872	2871.426856106106	3722.988200286282	0.893731	24.284136	0.10453599999999996	-0.001853139	0.04745451269999999	0.0016496812	0.015185866899999999	0.0138015945	-0.0679518932	-0.0045098289	0.0457236542	-0.0002758602	-0.0142079177	-0.0423432933	-0.037539890299999996	-0.0121515927	-0.0526198927	0.0343015956	0.0381808583	-0.0503735805	-0.0169764261	0.057519697	-0.0072361176000000004	-0.054473700199999996	0.0301664687	0.478498	0.882268	3.31419	0.029955	-0.011946	0.0149028
3144.770407468786	2872.2647945209856	3724.434443959702	0.870461	23.651854	0.10013500000000024	0.0008999405000000001	0.044758077199999996	0.0098574428	0.0225064398	0.0397757091	0.036860813799999996	-0.0004659378	0.0442614155	0.0073764888	-0.012683692199999999	0.049134877	-0.032309045099999996	-0.012446953200000001	-0.05236821059999999	0.0350268219	0.037265517000000005	-0.0510947851	-0.0152347176	0.0576636161	-0.009628398100000001	-0.0535120905	0.0327014793	0.477357	0.825639	3.3235	0.0295419	-0.0121404	0.0148492
3137.5085375786102	2870.790966789798	3722.322882094456	0.849099	23.071419	0.12074	0.0024508003	0.0440886962	0.0054893863	0.017641732	0.025832097400000004	-0.0372840067	0.0012087606	0.0377708481	0.0008428667	-0.0097655768	-0.039401788199999996	-0.0197338179	-0.012741972399999999	-0.0521107857	0.0357434058	0.0363338297	-0.05178097190000001	-0.013477974399999999	0.0577300806	-0.0120037871	-0.052431670599999994	0.0351468575	0.495483	0.8745279999999999	3.33029	0.0298574	-0.0126309	0.0149819
3134.1813532173583	2869.7719543652497	3718.1836813121477	0.855592	23.247824	0.07654100000000048	0.0077653531000000005	0.0399155749	0.0106696142	-0.007742822900000001	0.041107682400000005	0.0332510277	0.0064790351	0.042895967	0.0064228365	-0.0271814796	0.0323635435	-0.0247382728	-0.0130366422	-0.0518476463	0.0364511706	0.0353862052	-0.052431670599999994	-0.01170793	0.0577190014	-0.0143581173	-0.051234839299999994	0.0374959006	0.488925	0.875591	3.3122	0.0303808	-0.0121637	0.0150079
3129.0456687698356	2869.173672727873	3715.696413587404	0.877553	23.844542	0.12333000000000023	0.0122553984	0.0398091839	0.0079709954	-0.019340380600000002	0.0148811169	-0.026828221800000003	0.007793026999999999	0.0324453334	0.00996293	-0.0297635848	-0.0381429769	-0.010550841699999999	-0.0133309547	-0.0515788212	0.0371499417	0.0344230592	-0.0530464353	-0.0099263312	0.0576303933	-0.0166872586	-0.0499242538	0.03974217	0.488883	0.8259729999999998	3.33151	0.0296362	-0.0119667	0.0148623
3132.9655271516167	2870.141804175044	3715.0513908206954	0.920344	25.007265	0.14999899999999974	0.0034800302000000003	0.0376322031	0.0045265435	-0.0328051604	0.061652815599999994	0.0168658127	0.009110746500000001	0.0379657784	-0.0008003836	-0.043280939000000004	0.0358383407	-0.040302624	-0.013624901699999999	-0.0513043398	0.0378395465	0.033444814100000005	-0.053624844500000005	-0.0081349364	0.0574643754	-0.0189871247	-0.0485028239	0.0418795088	0.483836	0.89081	3.38667	0.0299689	-0.0118892	0.0147734
3125.417822813736	2867.5739944632683	3718.340611131128	0.870495	23.652784	0.06950999999999985	0.0071843778	0.0368282896	-0.0053721715	-0.031426834	0.029637284500000003	-0.0521924263	0.0098312097	0.0290895165	0.003512105	-0.053055486500000006	-0.0286760635	0.0184961361	-0.013918475100000001	-0.0510242324	0.038519815	0.032451899	-0.054166502000000005	-0.006335513399999999	0.057221170599999996	-0.021253681	-0.0469737057	0.0439020589	0.478249	0.900553	3.38677	0.030504	-0.011599000000000003	0.0150297
3133.508228194737	2868.0417553325897	3721.31678296831	0.9290600000000002	25.244081	0.07308700000000025	0.0104165361	0.0345334105	0.0030457002	-0.0057490565	0.041503028399999996	-0.0217143687	0.0123419128	0.0247581188	0.0110544803	-0.033648836200000004	0.0094289971	-0.040563289599999997	-0.014211666999999999	-0.0507385297	0.0391905793	0.031444749300000005	-0.054671036500000006	-0.004529838	0.056901105599999995	-0.023482951000000002	-0.045340294100000005	0.045804276500000005	0.474581	0.847294	3.38707	0.0302755	-0.0115781	0.0149619
3138.443608867427	2868.6798568653053	3721.858850985407	0.948334	25.767801	0.061583999999999965	0.0146473625	0.038336404	0.0051313618	0.0160577462	0.0456116739	-0.026861715	0.0120764906	0.024470669900000002	0.0062468064	-0.0246965614	-0.0083939281	0.0042788476	-0.0145044693	-0.0504472628	0.0398516739	0.030423807	-0.0551381022	-0.0027196921999999998	0.0565046103	-0.025671024	-0.0436062158	0.047580947699999994	0.474637	0.8694619999999998	3.39005	0.0302035	-0.0119916	0.0147198
3132.5759026739092	2867.9489241774068	3718.4637960864598	0.966861	26.271185	0.061968999999999975	0.0146187875	0.0299219035	0.0078426507	-0.0088207348	0.036800029500000005	0.0077180453	0.0180993306	0.025631569500000003	0.0098418075	-0.0236206175	0.0110019031	-0.0228244239	-0.014796873899999998	-0.0501504639	0.0405029358	0.0293895198	-0.05556737900000001	-0.0009068624000000001	0.0560322174	-0.027814061299999998	-0.0417753207	0.0492272028	0.473453	0.894142	3.3798	0.0305632	-0.0120782	0.0147906
3135.6653035272725	2868.1462211073986	3719.917099747176	0.918529	24.957926	0.08404199999999976	0.0206495767	0.0312813017	-0.0002356868	0.0007232899000000001	0.0324956425	-0.0074807875	0.0209928496	0.020549674599999998	0.0051540688	-0.026270177599999996	-0.0034626318	-0.0099241369	-0.0150888728	-0.0498481654	0.0411442041	0.028342341400000002	-0.055958572699999994	0.0009068624000000001	0.055484561200000004	-0.0299083033	-0.0398516739	0.0507385297	0.476697	0.840434	3.38685	0.0302817	-0.0121592	0.0147523
3136.3975998500664	2869.4053819130963	3719.7599701941344	0.861444	23.406858	0.09082599999999959	0.022468858300000002	0.024516992999999997	0.014132231	-0.0093708188	0.0267745132	0.0399688111	0.0244955908	0.0177930038	0.0099327861	-0.0149980982	0.0429336253	-0.0010288771000000001	-0.015380458100000001	-0.049540400400000004	0.0417753207	0.0272827311	-0.0563114151	0.0027196921999999998	0.0548623775	-0.031950076	-0.0378395465	0.0521107857	0.472118	0.884586	3.37719	0.0305701	-0.0119916	0.0145596
3125.1278697140474	2870.437339900327	3716.7403786205323	0.867615	23.574514	0.04479699999999973	0.0276430471	0.026988974500000002	-0.0024764456	-0.0272976246	0.0242776227	-0.0386812634	0.0270242079	0.0186678456	0.010680957	-0.0287525171	-0.014060021499999999	-0.0050046154	-0.0156716217	-0.0492272028	0.0423961298	0.0262111537	-0.0566256646	0.004529838	0.054166502000000005	-0.0339357974	-0.0357434058	0.053340209699999995	0.472711	0.8817169999999999	3.38609	0.030972	-0.0119916	0.0148064
3130.8592485268873	2869.0521646933307	3714.254362290824	0.903832	24.558594	0.10766899999999993	0.0248116215	0.0216359312	0.002481338	-0.0337272691	0.0327837078	0.026659268599999997	0.03135941	0.0127038629	0.0132550922	-0.0362147823	0.0449825189	0.0051729686	-0.015962355600000002	-0.048908606900000005	0.0430064784	0.0251280792	-0.056901105599999995	0.006335513399999999	0.053397869400000006	-0.0358619838	-0.0335679058	0.054423431900000006	0.475246	0.827623	3.40331	0.0305701	-0.0121806	0.0148919
3135.003573441808	2870.6594628144508	3717.73562892695	0.968933	26.327503	0.18925799999999993	0.037330600299999996	0.022230436099999997	0.0026955558000000004	-0.0022689712	0.0059259161	-0.056464632	0.0311481453	0.013102359	0.012133140700000001	-0.007699263299999999	-0.0291698148	-0.0020797204	-0.016252652	-0.048584647599999996	0.0436062158	0.0240339827	-0.0571375495	0.0081349364	0.0525575121	-0.0377252562	-0.0313178767	0.0553574832	0.465011	0.915266	3.37004	0.0309325	-0.0120703	0.0142024
3150.6366034899092	2875.944775548257	3728.9944660393066	1.170044	31.792015	0.2888870000000002	0.052021995	0.0082535427	0.034112934	0.0239208087	-0.039242668599999996	0.0672494231	0.037729258700000004	0.0121681185	0.0597321098	0.0459678543	0.0632499608	0.010991388000000001	-0.0165425028	-0.0482553605	0.0441951939	0.0229293442	-0.0573348341	0.0099263312	0.05164655889999999	-0.0395223456	-0.028998314100000002	0.056139803499999995	0.435399	0.908152	3.25405	0.0307293	-0.00997758	0.0137749
3142.6579508660802	2873.5674622493684	3722.376608515418	1.144146	31.088326	0.16192200000000043	0.054016108300000004	0.012821766	0.0162366291	0.016790888400000002	-0.0273396227	0.024223419399999998	0.0433475972	0.011434974099999998	0.0405567675	0.0383408112	-0.0001541392	0.0132197373	-0.0168319	-0.047920781600000004	0.0447732676	0.021814648	-0.057492824299999995	0.01170793	0.0506662333	-0.0412500994	-0.0266143679	0.0567682486	0.44967	0.918697	3.29233	0.031397	-0.0111927	0.0138686
3142.533704864556	2870.6388154613114	3717.3772550914364	1.082346	29.409126	0.096733	0.0483920008	0.007714271500000001	-0.0029292689	0.0104495223	0.0030117321	0.0241264112	0.045469619	0.0096170638	0.0061279567	0.0039145938	0.0047226413	-0.0340990115	-0.0171208358	-0.047580947699999994	0.045340294100000005	0.020690383200000002	-0.0576114118	0.013477974399999999	0.0496178523	-0.042905486500000006	-0.0241713312	0.0572410958	0.452994	0.930416	3.3189	0.0317167	-0.0118282	0.0140158
3129.542652775932	2868.442248436328	3710.0834853188676	1.006449	27.346859	0.09991299999999986	0.048501438200000004	0.0032101489	-0.0088019175	-0.0377016503	0.0062950594	0.0126161449	0.05226488940000001	0.003382238	0.0154759248	-0.0206141914	-0.0140645077	0.025101572200000002	-0.0174093022	-0.047235896	0.04589613360000001	0.019557042900000002	-0.0576905153	0.0152347176	0.0485028239	-0.0444856028	-0.0216746281	0.0575570491	0.44498	0.886687	3.33851	0.0318999	-0.0114451	0.0140109
3131.7800418221586	2867.0738696872413	3708.653941857503	0.90263	24.52594	0.13288700000000012	0.0461372776	0.0007761211	-0.0087822162	-0.0285624842	0.0092633868	-0.0234933896	0.052515934900000005	-0.0018763944000000001	0.0038166263	-0.0241525477	-0.0024970797	-0.028402293399999997	-0.0176972914	-0.0468856643	0.046440649	0.0184151243	-0.0577300806	0.0169764261	0.047322645999999996	-0.0459876763	-0.0191298019	0.0577152426	0.454168	0.8563929999999998	3.37227	0.0314675	-0.0120969	0.013902200000000003
3129.932277253639	2866.8405218231983	3712.275764196829	0.911159	24.757694	0.1392009999999998	0.046807867999999996	0.0006809552000000001	-0.017135376100000002	-0.050038118300000003	0.0271237296	0.009373417700000001	0.058113839800000004	-0.005532245	0.0028519859000000003	-0.050607336600000004	0.0274703198	0.0349220983	-0.017984795300000002	-0.0465302911	0.0469737057	0.0172651282	-0.0577300806	0.0187013809	0.0460789037	-0.0474090717	-0.0165425028	0.0577152426	0.458513	0.923994	3.3867	0.0321491	-0.0124243	0.0139497
3140.063062827622	2868.23733164982	3727.0746305176867	0.928898	25.23967	0.07903199999999976	0.046683834	-0.0036643879999999998	-0.0155662552	0.0056408948	-0.008880690200000001	-0.0593945704	0.0559387596	-0.012773546	0.0054007378	-0.0147104422	-0.039497499500000005	0.005601106999999999	-0.0182718062	-0.0461698153	0.0474951725	0.016107559	-0.0576905153	0.020407879599999998	0.0447732676	-0.048747295499999996	-0.013918475100000001	0.0575570491	0.456226	0.898879	3.35188	0.0322449	-0.0123733	0.014139100000000003
3158.2466367611505	2874.4542332931	3735.679338412701	0.948757	25.779295	0.07281899999999995	0.050457317300000006	0.003136042	-0.008168564599999999	0.0855801643	0.021304168999999998	-0.0068433368000000005	0.0514422572	-0.0010869091	-0.0075303262	0.0322173606	0.0053204693	-0.0334534242	-0.0185583162	-0.045804276500000005	0.0480049204	0.0149429245	-0.0576114118	0.0220942383	0.043407491500000006	-0.05	-0.011263545	0.0572410958	0.460658	0.8742419999999999	3.35877	0.032031	-0.0124243	0.0136668
3162.1207781059065	2878.2001711428966	3732.6604051462177	0.932922	25.349028	0.08914199999999974	0.047920325599999994	-0.00468123	-0.0075668969999999995	0.0982937967	0.0227688454	0.007366794	0.051927695999999995	-0.0064931538	-0.0079361135	0.047244218600000006	-0.0129262152	-0.0193630196	-0.0188443174	-0.045433714699999996	0.0485028239	0.013771735600000001	-0.057492824299999995	0.0237587926	0.04198341	-0.0511649875	-0.008583607	0.0567682486	0.458822	0.933988	3.35808	0.0325684	-0.0124243	0.0136668
3141.463541790656	2874.98254334484	3725.014110892355	0.9777	26.565699	0.12775800000000004	0.0618285522	-0.0133825386	-0.0029256494	0.0529113187	-0.008986863000000001	0.0303186877	0.0607024797	-0.008615696800000001	0.0146317868	0.040753397000000004	0.0005632161	-0.0385932249	-0.0191298019	-0.045058170599999996	0.0489887601	0.0125945059	-0.0573348341	0.0253998998	0.0405029358	-0.052240214199999996	-0.0058846112	0.056139803499999995	0.448023	0.896134	3.30981	0.0325684	-0.0119963	0.0138555
3143.2227553415155	2874.545016099757	3711.275011013677	0.938834	25.509663	0.05696699999999974	0.0632660715	-0.0194934507	-0.0070440713	0.0038673975	-0.0004928733	0.0746704305	0.0622870793	-0.017238190100000002	0.0096601588	0.026906278399999997	0.0192003325	-0.0011295799	-0.019414762	-0.044677685300000006	0.049462609000000005	0.0114117519	-0.0571375495	0.0270159404	0.0389680575	-0.0532237939	-0.0031725501	0.0553574832	0.446625	0.876495	3.32083	0.0325684	-0.0119669	0.0133867
3134.6854762202265	2873.70486546847	3703.0817002298277	0.95344	25.906525	0.1035979999999997	0.0639302568	-0.0294922553	-0.0366607702	-0.04651159480000001	-0.0031206721	0.0341879108	0.0695988136	-0.0209932	-0.0127327216	0.003283072	0.0329783923	0.0034702346	-0.0196991898	-0.0442923007	0.0499242538	0.0102239922	-0.056901105599999995	0.028605319599999998	0.0373808369	-0.0541140009	-0.0004534452	0.054423431900000006	0.441935	0.932928	3.34467	0.0328454	-0.0120124	0.0133365
3126.2390820193896	2869.0613412947246	3705.6626921376787	0.940422	25.552814	0.08296500000000029	0.0532487763	-0.034458259	-0.0383395421	-0.05975637650000001	-0.0160951384	0.0055038576	0.0715364501	-0.03428961	-0.016729878899999998	-0.026479432400000003	-0.0017738313000000001	0.0496267016	-0.0199830776	-0.0439020589	0.0503735805	0.0090317481	-0.0566256646	0.0301664687	0.0357434058	-0.0549092736	0.0022666665	0.053340209699999995	0.44956	0.930238	3.38064	0.0329813	-0.011946300000000003	0.0138681
3128.807473396749	2869.0306160668397	3711.49591890941	0.929164	25.246914	0.07915400000000011	0.06265624780000001	-0.0320587044	-0.0387407389	-0.0529708813	-0.0046509595	-0.0009551925	0.080728832	-0.038816903300000004	-0.006303490699999999	-0.0232568387	-0.0081722223	-0.0033819139	-0.0202664175	-0.0435070027	0.0508104782	0.0078355422	-0.0563114151	0.031697847200000004	0.0340579638	-0.0556082167	0.0049817457	0.0521107857	0.463493	0.898942	3.36666	0.0329741	-0.0120148	0.0141913
3133.4497433365614	2869.7471283811187	3712.895824283648	0.925381	25.144129	0.054672000000000165	0.063857151	-0.0354188391	-0.04621063	-0.029345602400000004	0.0076599062	-0.0040144207	0.0795828406	-0.0365040887	-0.0163076583	-0.0293254131	-0.0060796449	-0.0025408981	-0.0205492018	-0.0431071756	0.051234839299999994	0.0066358994999999995	-0.055958572699999994	0.0331979437	0.032326774700000005	-0.0562096042	0.0076857641	0.0507385297	0.462379	0.8752189999999999	3.3713	0.0325673	-0.0120148	0.0142884
3128.223723122185	2868.5845676918907	3710.8945787943653	0.986312	26.799725	0.09527300000000033	0.0630935258	-0.045799977	-0.043474526	-0.0440680341	0.008914662	0.0080267355	0.07958544719999999	-0.0397118644	-0.0126830803	-0.0219596605	0.009074890300000001	0.0057165226	-0.0208314228	-0.0427026212	0.05164655889999999	0.0054333459999999995	-0.05556737900000001	0.0346652779	0.030552163900000002	-0.0567123809	0.010372718199999999	0.0492272028	0.457893	0.927356	3.36684	0.0328265	-0.0124063	0.0143215
3129.8423533519835	2869.7031298547868	3712.175306122853	0.982214	26.688362	0.06234900000000013	0.0642838991	-0.0466611339	-0.047924829800000006	-0.0389807868	0.0051122324	0.0180314329	0.0848883852	-0.043711139	-0.0187541596	-0.0180245322	0.0016095145000000002	0.0228729545	-0.021113072599999998	-0.042293384	0.0520455355	0.0042284093	-0.0551381022	0.0360984016	0.028736515	-0.05711566480000001	0.0130366422	0.047580947699999994	0.461772	0.910011	3.37609	0.0331293	-0.012574	0.0144885
3133.4483704525674	2868.381207650263	3711.2984430785023	0.905377	24.600588	0.1232630000000002	0.06424197799999999	-0.053282984400000004	-0.0495908932	-0.022641867200000002	0.00044101620000000003	-0.0129204307	0.08682984029999999	-0.051627064800000004	-0.0303849236	-0.026270286099999998	-0.0141116056	-0.0259382338	-0.0213941436	-0.0418795088	0.052431670599999994	0.0030216178	-0.054671036500000006	0.0374959006	0.0268822669	-0.0574187484	0.0156716217	0.045804276500000005	0.459195	0.86335	3.40117	0.0325153	-0.0122176	0.01448
3131.995584609333	2871.818500344213	3710.7842603803133	0.868301	23.593163	0.12041500000000002	0.0641196268	-0.0591809768	-0.0522900363	-0.0364896756	0.0109571648	0.0227821753	0.0843289784	-0.0510367248	-0.027253115499999998	-0.0188082751	0.0168001006	0.0118990884	-0.0216746281	-0.0414610411	0.052804869000000004	0.0018135010000000001	-0.054166502000000005	0.0388563956	0.024991910099999997	-0.0576211	0.0182718062	0.0439020589	0.473181	0.885169	3.38267	0.0328464	-0.0130804	0.0143517
3127.412897834892	2870.288875599187	3717.0356548396935	0.894598	24.307705	0.13638600000000023	0.0741935321	-0.0620378247	-0.060222521900000006	-0.0356187525	-0.0279433277	-0.0585091037	0.09527868869999999	-0.0534217772	-0.0204874595	-0.0211826466	-0.0377523977	0.0064084625	-0.021954518399999998	-0.0410380268	0.053165038600000006	0.0006045887	-0.053624844500000005	0.040178544	0.023067984	-0.0577223647	0.0208314228	0.0418795088	0.462744	0.917353	3.33042	0.0334788	-0.0129059	0.0143751
3143.376106483728	2875.069475256269	3725.8664025725257	0.8837	24.011583	0.107934	0.0722022259	-0.0699313886	-0.0556178341	0.0136737681	-0.0047303477	-0.0019592028	0.0897445293	-0.060301187	-0.0257565963	0.014181036000000001	0.0064463815	-0.013766341999999999	-0.0222338067	-0.0406105121	0.0535120905	-0.0006045887	-0.0530464353	0.0414610411	0.021113072599999998	-0.0577223647	0.0233447884	0.03974217	0.467091	0.870596	3.33665	0.0328588	-0.0131937	0.0142709
3152.9003519088346	2872.451931642291	3725.855545600346	0.937627	25.476871	0.09757200000000013	0.0721680678	-0.0638458732	-0.0599551755	0.0414243192	0.0060304725	-0.0245645581	0.0937159576	-0.0587729797	-0.0404401077	0.0207827226	-0.0259223304	-0.0067275298	-0.0225124856	-0.040178544	0.053845939100000004	-0.0018135010000000001	-0.052431670599999994	0.0427026212	0.0191298019	-0.0576211	0.0258063227	0.0374959006	0.466149	0.9168210000000002	3.35361	0.0331996	-0.0129191	0.0142174
